"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"89";2012;3;9970,8417969;196,998703;46,8009148;18,5996342;122,8838272;18,3561649;8,7284021;26322,3535156;107,1855469;63,6613159;19,9828434;77,329216;5,5356398;12,8159266;21796,78125;141,0881653;125,6779022;24,6009369;81,6659012;9,3575459;"     15.3409128";158139,5;46,7263908;78,4466705;8,6476116;34,0552521;5,8798041;5,2746215
"90";2012;4;10135,5107422;197,822937;46,6420097;18,528904;123,0658569;18,3870029;8,6928444;26347,21875;107,2025299;63,6654854;19,9834232;77,3322678;5,5370259;12,818058;21864,0234375;141,118866;125,6875458;24,6021767;81,6706009;9,3597612;"     15.3412685";158308,109375;46,7406158;78,4541168;8,648262;34,0576744;5,8815885;5,2760558
"91";2012;5;10414,0195312;197,3194122;47,1929016;18,7023144;123,9259109;18,6742344;8,4938364;26439,3769531;107,2727051;63,7801819;20,0020428;77,4303055;5,5494199;12,8259602;21998,5058594;141,1872711;125,8309708;24,6236744;81,7522659;9,3704424;"     15.3425875";158932,984375;46,7993851;78,6592102;8,6691723;34,1355705;5,8975472;5,2813754
"92";2012;6;10672,8955078;198,1412048;48,6034279;19,2352943;126,9190903;18,8820858;8,4568377;26493,3417969;107,3054657;63,8827248;20,0190201;77,5142212;5,5548573;12,8305874;22084,5742188;141,222168;125,9711151;24,645092;81,8286591;9,3755655;"     15.3433609";159298,890625;46,8268166;78,8425598;8,6882315;34,2022476;5,9045496;5,2844892
"93";2012;7;10831,9238281;199,1115112;49,4790878;19,5963783;129,3209686;19,2535706;8,4277992;26574,2988281;107,3710632;64,0365524;20,0461426;77,6655121;5,5709085;12,8375282;22170,6445312;141,2687531;126,1112747;24,6679058;81,9204788;9,3856459;"     15.3445196";159847,828125;46,8817482;79,1176224;8,7186852;34,3224564;5,9252176;5,2891626
"94";2012;8;10792,2568359;198,463028;49,3486938;19,5495949;129,0187225;19,2132988;8,3595619;26729,875;107,6072998;64,3321686;20,0982647;77,9562454;5,6017551;12,8508663;22245,9550781;141,3451385;126,233902;24,6878662;82,0008163;9,3944654;"     15.3467464";160902,703125;47,0795631;79,6462173;8,7772064;34,5534706;5,9649353;5,298141
"95";2012;9;10665,8212891;195,9667053;48,8440475;19,356699;127,7550354;19,0319443;8,2101812;26884,0058594;107,8124084;64,6250381;20,1499004;78,2442703;5,6323147;12,8640833;22315,8867188;141,4073181;126,3477631;24,7063999;82,0754166;9,4026556;"     15.3489532";161947,78125;47,2513237;80,169899;8,8351831;34,7823296;6,0042839;5,3070364
"96";2012;10;10421,1513672;188,9495697;47,8674545;18,9834042;125,3095551;18,6809807;7,9314079;26890,671875;107,8164825;64,6377029;20,1521339;78,2567291;5,633636;12,8646536;22318,5761719;141,4084015;126,35215;24,7071133;82,0782852;9,4029713;"     15.3490496";161992,984375;47,254734;80,1925354;8,8376894;34,7922287;6,0059848;5,3074212
"97";2012;11;10347,4355469;185,2937317;47,6467972;18,907114;124,8208923;18,4570961;7,7649674;26894,2421875;107,8172379;64,6444931;20,1533279;78,2634125;5,6340766;12,8649607;22321,2675781;141,4087982;126,3565369;24,7078266;82,0811539;9,4031668;"     15.3491001";162017,203125;47,2553711;80,2046814;8,8390331;34,7975311;6,0065527;5,3076272
"98";2012;12;10343,5761719;183,5737152;47,488781;18,7757721;123,8468018;18,3329926;7,6957893;26895,6289062;107,8173676;64,6461105;20,1534557;78,263916;5,6340904;12,8650799;22323,9570312;141,4089661;126,35923;24,7080212;82,0817032;9,403182;"     15.3491201";162026,59375;47,2554817;80,2075806;8,8391743;34,7979317;6,0065703;5,3077068
"99";2013;1;10270,34375;182,2740021;47,1525612;18,6428394;122,9699783;18,2031956;7,6413026;26895,6289062;107,8173676;64,6461105;20,1534557;78,263916;5,6340904;12,8650799;22326,3105469;141,4090576;126,35923;24,7080212;82,0817413;9,4031916;"     15.3491335";162026,59375;47,2554817;80,2075806;8,8391743;34,7979317;6,0065703;5,3077068
"100";2013;2;10183,5273438;180,7332153;46,7539787;18,4852505;121,9305038;18,0493221;7,5767102;26895,6289062;107,8173676;64,6461105;20,1534557;78,263916;5,6340904;12,8650799;22328,6640625;141,4091644;126,35923;24,7080212;82,0817795;9,4032049;"     15.3491507";162026,59375;47,2554817;80,2075806;8,8391743;34,7979317;6,0065703;5,3077068
"101";2013;3;10096,1337891;179,1821899;46,3527412;18,3266125;120,8841171;17,8944263;7,5116882;26895,6289062;107,8173676;64,6461105;20,1534557;78,263916;5,6340904;12,8650799;22333,3710938;141,4094543;126,35923;24,7080212;82,0818481;9,4032488;"     15.3491945";162026,59375;47,2554817;80,2075806;8,8391743;34,7979317;6,0065703;5,3077068
"102";2013;4;10260,6826172;180,1450806;46,1978607;18,2580566;121,0793686;17,9306908;7,4827852;26919,9785156;107,8343124;64,650238;20,1540337;78,2669449;5,6354742;12,8671665;22392,2070312;141,4367981;126,3677826;24,7091236;82,0860291;9,4052229;"     15.3495016";162194,328125;47,2698936;80,2150803;8,8398352;34,8003807;6,008379;5,309135
"103";2013;5;10482,4824219;179,5389099;46,6096992;18,3870277;121,665123;18,1712513;7,31464;27004,8085938;107,8971558;64,7573547;20,1715355;78,3590088;5,6471057;12,8744392;22509,8789062;141,4950256;126,4951172;24,7283306;82,1589279;9,4147539;"     15.3505774";162778,734375;47,3233604;80,4096832;8,8598003;34,8746986;6,0235963;5,3141093
"104";2013;6;10730,1767578;180,2194824;47,9232559;18,860096;124,293457;18,3470764;7,2881002;27052,4589844;107,9235535;64,8454971;20,1856194;78,4283142;5,6515889;12,8785257;22585,1875;141,5229034;126,614502;24,745945;82,2214661;9,4189367;"     15.3511810";163106,96875;47,3458214;80,5698013;8,8758659;34,9306564;6,02946;5,3169026
"105";2013;7;10918,4941406;181,1855164;48,9580536;19,286747;127,131485;18,7837029;7,2688389;27118,9609375;107,96875;64,9718628;20,2078991;78,552597;5,6647153;12,8842278;22660,4980469;141,5570831;126,7371216;24,7659035;82,3018188;9,4277172;"     15.3520250";163565,09375;47,3842697;80,7993698;8,9012814;35,030983;6,0466323;5,3208027
"106";2013;8;10903,3398438;180,8649445;48,9654617;19,2971878;127,2104874;18,803257;7,2159576;27245,8671875;108,1275482;65,2129974;20,2504158;78,7897568;5,6898766;12,8951092;22726,3945312;141,6121674;126,8444138;24,7833691;82,3721161;9,4354362;"     15.3536348";164439,34375;47,519371;81,237442;8,9497805;35,222435;6,0795488;5,3282442
"107";2013;9;10775,3212891;178,7304077;48,4745445;19,1120872;126,0015793;18,6333294;7,0898051;27386,359375;108,3093491;65,4799576;20,2974815;79,0523148;5,7177329;12,907155;22787,5820312;141,6650543;126,944046;24,7995892;82,4373856;9,4426012;"     15.3554163";165407,1875;47,6740417;81,7224274;9,0034742;35,4343834;6,1159897;5,3364825
"108";2013;10;10528,1445312;172,3432617;47,5273933;18,7550468;123,6698608;18,3056717;6,8522048;27392,2070312;108,3125992;65,491066;20,2994423;79,0632401;5,7188921;12,9076548;22789,9375;141,6659241;126,947876;24,8002129;82,4398956;9,4428768;"     15.3554888";165447,46875;47,6768112;81,7426071;9,0057077;35,4432068;6,1175056;5,3368258
"109";2013;11;10438,3300781;169,0328217;47,2470474;18,6568184;123,038887;18,0084038;6,7086916;27395,515625;108,3132629;65,4973526;20,3005524;79,0694199;5,719193;12,907939;22792,2890625;141,6662445;126,9517059;24,8008385;82,4424133;9,4430037;"     15.3555317";165470,25;47,6773643;81,7540207;9,0069714;35,4481964;6,1178994;5,3370199
"110";2013;12;10432,3125;167,4632416;46,9963799;18,4982204;121,8808517;17,887991;6,6492906;27396,7792969;108,3133698;65,4983902;20,3006058;79,0695267;5,7192049;12,9080486;22794,6445312;141,6663818;126,9533615;24,8009167;82,4425354;9,443017;"     15.3555470";165478,96875;47,6774597;81,7559052;9,0070333;35,4482918;6,1179156;5,3370934
"111";2014;1;10358,4511719;166,2775879;46,6636429;18,3672523;121,0179367;17,761343;6,6022129;27396,7792969;108,3133698;65,4983902;20,3006058;79,0695267;5,7192049;12,9080486;22796,8847656;141,6664734;126,9533615;24,8009167;82,4425735;9,4430237;"     15.3555603";165478,96875;47,6774597;81,7559052;9,0070333;35,4482918;6,1179156;5,3370934
"112";2014;2;10270,8896484;164,8720398;46,2691956;18,2119923;119,9949722;17,6112061;6,5464039;27396,7792969;108,3133698;65,4983902;20,3006058;79,0695267;5,7192049;12,9080486;22799,125;141,6665802;126,9533615;24,8009167;82,4425964;9,4430361;"     15.3555756";165478,96875;47,6774597;81,7559052;9,0070333;35,4482918;6,1179156;5,3370934
"113";2014;3;10182,7460938;163,4571228;45,8721199;18,0557003;118,9651794;17,4600677;6,4902244;27396,7792969;108,3133698;65,4983902;20,3006058;79,0695267;5,7192049;12,9080486;22803,609375;141,6668243;126,9533615;24,8009167;82,4426651;9,4430771;"     15.3556166";165478,96875;47,6774597;81,7559052;9,0070333;35,4482918;6,1179156;5,3370934
"114";2014;4;10348,1210938;164,4774933;45,718689;17,9882355;119,1761627;17,4969234;6,4665236;27419,8242188;108,329071;65,5022354;20,3011436;79,0723419;5,7204885;12,9100237;22859,6445312;141,6923065;126,9613571;24,8019505;82,4465714;9,4449224;"     15.3558989";165640;47,6910095;81,7629852;9,0076561;35,450592;6,1196189;5,3384643
"115";2014;5;10527,078125;163,6574402;45,9814301;18,0608864;119,4024811;17,6744442;6,3252907;27495,359375;108,3811646;65,5962448;20,3164406;79,1525421;5,730608;12,9165001;22971,7109375;141,743927;127,0808945;24,8199062;82,5144882;9,4537907;"     15.3568220";166167,796875;47,7359619;81,9362259;9,0253534;35,5162621;6,1330466;5,3429565
"116";2014;6;10767,1191406;164,1591034;47,1461563;18,4674835;121,6265945;17,8145885;6,3077736;27536,390625;108,4012299;65,6669922;20,3275089;79,2067337;5,7341037;12,9200182;23043,4355469;141,7673645;127,1868668;24,8352146;82,568573;9,4573994;"     15.3573246";166454,515625;47,7532806;82,0665894;9,0381622;35,5606422;6,1376858;5,3453975
"117";2014;7;10961,0566406;164,8661346;48,2174492;18,9095802;124,5676117;18,1701832;6,296803;27589,9609375;108,4310532;65,7687836;20,3454552;79,3068542;5,7429252;12,9246111;23115,1582031;141,7940369;127,3036575;24,8542252;82,6450806;9,4643745;"     15.3579788";166828,828125;47,7790146;82,254158;9,0589294;35,6426163;6,1493907;5,3485832
"118";2014;8;11014,9238281;164,9282227;48,5928383;19,070734;125,6474152;18,3452568;6,2595615;27677,7382812;108,5054092;65,9355774;20,3748665;79,4708939;5,7603292;12,9321384;23177,9179688;141,8295593;127,4058304;24,8708611;82,7120285;9,4717245;"     15.3590527";167442,1875;47,8431931;82,5615082;9,0929565;35,7769356;6,1724839;5,3538041
"119";2014;9;10884,8066406;163,1187134;48,1127968;18,8917732;124,4806442;18,1867847;6,1526761;27806,7363281;108,6684341;66,180687;20,4180813;79,7119598;5,7859054;12,9432001;23236,1933594;141,8787384;127,5007401;24,8863049;82,7741928;9,478549;"     15.3606300";168343,5625;47,9838829;83,013176;9,1429605;35,9743271;6,2064214;5,3614764
"120";2014;10;10632,1835938;157,3003387;47,1795883;18,543726;122,2112808;17,8783569;5,9482875;27811,8847656;108,671051;66,1904755;20,4198055;79,7215805;5,7869263;12,9436407;23238,4355469;141,8795013;127,5043793;24,886898;82,7765808;9,4788113;"     15.3606930";168379,53125;47,9861298;83,0311966;9,1449556;35,9822044;6,2077761;5,3617821
"121";2014;11;10527,6757812;154,3044128;46,8466759;18,3778954;120,8139801;17,5244579;5,8239813;27814,953125;108,671608;66,1963043;20,4207001;79,7258301;5,7871156;12,943903;23240,6757812;141,879776;127,5080261;24,8874149;82,7783508;9,4788933;"     15.3607302";168400,96875;47,9866104;83,0419464;9,1459904;35,9856834;6,2080269;5,3619652
"122";2014;12;10421,9707031;152,7550964;46,3763046;18,1933651;119,6009216;17,3485012;5,7655044;27814,953125;108,671608;66,1963043;20,4207001;79,7258301;5,7871156;12,943903;23242,9179688;141,8798828;127,5086975;24,8874149;82,7784042;9,4789047;"     15.3607454";168400,96875;47,9866104;83,0419464;9,1459904;35,9856834;6,2080269;5,3619652
"123";2015;1;10348,1826172;151,673584;46,0479622;18,064558;118,7541351;17,2256718;5,7246842;27814,953125;108,671608;66,1963043;20,4207001;79,7258301;5,7871156;12,943903;23245,046875;141,8799744;127,5087051;24,8874149;82,7784271;9,4789124;"     15.3607521";168400,96875;47,9866104;83,0419464;9,1459904;35,9856834;6,2080269;5,3619652
"124";2015;2;10260,7080078;150,3914795;45,6587143;17,9118557;117,7502975;17,0800629;5,6762929;27814,953125;108,671608;66,1963043;20,4207001;79,7258301;5,7871156;12,943903;23247,1757812;141,8800507;127,5087051;24,8874168;82,77845;9,4789219;"     15.3607664";168400,96875;47,9866104;83,0419464;9,1459904;35,9856834;6,2080269;5,3619652
"125";2015;3;10172,6523438;149,1008301;45,2668724;17,7581387;116,7397842;16,9334831;5,6275797;27814,953125;108,671608;66,1963043;20,4207001;79,7258301;5,7871156;12,943903;23251,4335938;141,8802643;127,5087051;24,8874168;82,778511;9,4789572;"     15.3607998";168400,96875;47,9866104;83,0419464;9,1459904;35,9856834;6,2080269;5,3619652
"126";2015;4;10339,8818359;150,0378418;45,1101379;17,6898727;116,970253;16,9627647;5,6074796;27835,34375;108,6842346;66,1994476;20,4211369;79,728096;5,7881536;12,9456511;23304,6660156;141,9022522;127,5157471;24,888319;82,7818909;9,4805574;"     15.3610401";168545,53125;47,997654;83,0478287;9,1465015;35,9875679;6,2094245;5,3631959
"127";2015;5;10490,3730469;148,7531738;45,1831055;17,6806202;116,6718292;17,0477905;5,4900074;27898,1464844;108,7207184;66,2723694;20,4327412;79,7885284;5,7957568;12,9510374;23411,1308594;141,943573;127,6216888;24,9038773;82,8403473;9,4881716;"     15.3617783";168990,71875;48,0295944;83,1841431;9,160121;36,0377541;6,2196593;5,3669858
"128";2015;6;10728,1230469;149,0086975;46,154953;18,0017586;118,3815002;17,1429405;5,4806004;27931,4824219;108,7341385;66,3231506;20,4404297;79,8258896;5,7981586;12,9538956;23479,2675781;141,9618683;127,7106476;24,9163151;82,8839645;9,4910707;"     15.3621702";169227,015625;48,0413361;83,2790756;9,1691494;36,0687981;6,2228928;5,3689966
"129";2015;7;10928,8955078;149,4017792;47,2676392;18,4362755;120,813942;17,4028568;5,47684;27971,7226562;108,7512207;66,3996124;20,4533501;79,8892365;5,8033047;12,957345;23547,4042969;141,9811859;127,8215942;24,9336243;82,9451752;9,4962168;"     15.3626432";169512,265625;48,0562897;83,4220123;9,1843138;36,1214066;6,2298188;5,3714247
"130";2015;8;11077,1328125;149,5963287;48,140049;18,800806;123,2501373;17,7028275;5,4523311;28027,9589844;108,7815399;66,5064697;20,4721909;79,9943237;5,81282;12,9621677;23607,0234375;142,0026703;127,9186783;24,9494247;83,0087738;9,5021763;"     15.3633051";169910,90625;48,0828247;83,6217575;9,2064285;36,2087059;6,2426286;5,3748178
"131";2015;9;10973,0234375;148,186676;47,8120422;18,6856937;122,5208893;17,6175232;5,364295;28132,6152344;108,8921967;66,7053299;20,5072536;80,1899033;5,83357;12,9711409;23662,3847656;142,0417633;128,0088196;24,9640999;83,0678253;9,5086594;"     15.3645363";170652,75;48,1796951;83,9934998;9,2475834;36,3711662;6,2705603;5,3811331
"132";2015;10;10695,3798828;142,9001923;46,7843246;18,3029976;120,0485306;17,2770538;5,1822596;28137,203125;108,89431;66,7140427;20,5087891;80,1984711;5,8344536;12,9715328;23664,5136719;142,0424042;128,0122986;24,9646645;83,0700989;9,5089016;"     15.3645906";170685,28125;48,1815453;84,0097809;9,2493877;36,3782883;6,2717495;5,3814092
"133";2015;11;10577,7226562;140,206192;46,1165581;17,9496975;117,717598;16,864481;5,0732374;28139,9628906;108,8947601;66,7175293;20,5091324;80,2003403;5,8345203;12,9717712;23666,6425781;142,0426331;128,0146027;24,9648724;83,0709305;9,5089312;"     15.3646231";170704,859375;48,1819344;84,016304;9,2497911;36,379837;6,2718391;5,3815765
"134";2015;12;10471,5136719;138,7984161;45,653511;17,7694683;116,5356369;16,6951485;5,0222983;28139,9628906;108,8947601;66,7175293;20,5091324;80,2003403;5,8345203;12,9717712;23668,7714844;142,0427399;128,0146027;24,9648724;83,0709686;9,5089417;"     15.3646364";170704,859375;48,1819344;84,016304;9,2497911;36,379837;6,2718391;5,3815765
