YEAR;Month;C mol/m²;N mol/m²;Ca mol/m²;Mg mol/m²;K mol/m²;S mol/m²;P mol/m²;C mmol/m²/month;N mmol/m²/month;Ca mmol/m²/month;Mg mmol/m²/month;K mmol/m²/month;S mmol/m²/month;P mmol/m²/month;MB C mol/m²;MB N mol/m²;MB Ca mol/m²;MB Mg mol/m²;MB K mol/m²;MB S mol/m²;MB P mol/m²;
        2005;           1;    120.1204605;      6.3243351;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2640483;     15.4850521;      0.1805748;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0339618;      5.6629224;      0.2980410;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0124438
        2005;           2;    120.6696091;      6.3539133;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2652545;     17.3547802;      0.2023999;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0380624;      5.0985727;      0.2682612;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0111995
        2005;           3;    121.1480255;      6.3803253;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2663045;     31.8454685;      0.3714412;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0698431;      4.5923362;      0.2414796;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0100797
        2005;           4;    121.5739136;      6.4040217;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2672383;     33.7704277;      0.3939787;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0740644;      4.1368952;      0.2172663;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0090719
        2005;           5;    121.9272995;      6.4249282;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2680114;     61.0097542;      0.7119221;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1338038;      3.7296100;      0.1953914;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0081651
        2005;           6;    122.2897339;      6.4442539;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2688043;     10.7327843;      0.1252912;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0235383;      3.3585110;      0.1752065;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0073486
        2005;           7;    122.6256714;      6.4616876;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2695392;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.0234663;      0.1569037;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0066137
        2005;           8;    122.9281006;      6.4773021;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2702006;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.7218454;      0.1405290;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0059524
        2005;           9;    123.2003555;      6.4912844;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2707958;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.4503140;      0.1258407;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0053571
        2005;          10;    123.4454498;      6.5038657;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2713315;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.2058706;      0.1132322;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0048214
        2005;          11;    123.6486664;      6.5149608;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2717744;     17.8646049;      0.2085074;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0391769;      1.9897619;      0.1019713;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0043395
        2005;          12;    123.8350525;      6.5249920;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2721800;     12.8919687;      0.1504792;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0282715;      1.7934912;      0.0918098;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0039057
        2006;           1;    123.9958038;      6.5339279;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2725290;     18.9264927;      0.2209242;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0415044;      1.6171381;      0.0826687;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0035153
        2006;           2;    124.1422348;      6.5419931;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2728465;     15.4863129;      0.1807824;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0339598;      1.4572902;      0.0744247;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0031638
        2006;           3;    124.2687378;      6.5491815;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2731201;     19.4973640;      0.2276199;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0427549;      1.3140256;      0.0670090;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0028476
        2006;           4;    124.3668900;      6.5554309;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2733309;     33.6586800;      0.3929799;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0738074;      1.1863445;      0.0602364;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0025630
        2006;           5;    124.4303970;      6.5606627;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2734646;     55.7751541;      0.6513202;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1223026;      1.0735360;      0.0536982;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0023070
        2006;           6;    124.5377731;      6.5659409;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2736952;      0.0637535;      0.0007447;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0001398;      0.9669057;      0.0475131;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0020763
        2006;           7;    124.6345367;      6.5706015;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2739028;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.8708609;      0.0419458;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0018687
        2006;           8;    124.7216873;      6.5747166;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2740897;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7843560;      0.0370373;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0016818
        2006;           9;    124.8001785;      6.5783467;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2742579;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7064435;      0.0326706;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0015136
        2006;          10;    124.8708725;      6.5816112;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2744092;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6362699;      0.0293780;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0013623
        2006;          11;    124.9128571;      6.5842638;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.2744968;     22.1690331;      0.2588641;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0486066;      0.5773944;      0.0265064;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0012263
        2006;          12;    124.9571915;      6.5867376;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2745892;     13.7207355;      0.1602269;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0300828;      0.5224555;      0.0238927;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0011038
        2007;           1;    124.9984436;      6.5889821;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2746750;     11.1925421;      0.1307064;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0245393;      0.4720024;      0.0215251;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0009935
        2007;           2;    125.0274277;      6.5908947;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2747338;     18.4982281;      0.2160247;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0405560;      0.4273565;      0.0194056;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0008943
        2007;           3;    125.0419159;      6.5924625;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2747603;     28.6057701;      0.3340839;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0627149;      0.3878475;      0.0175030;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0008050
        2007;           4;    125.0520859;      6.5938220;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2747772;     28.9904289;      0.3386229;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0635571;      0.3524218;      0.0156724;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0007247
        2007;           5;    125.0395508;      6.5946865;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2747434;     48.3487778;      0.5648177;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1059951;      0.3223183;      0.0135197;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0006525
        2007;           6;    125.0643845;      6.5958557;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2747921;      7.5588961;      0.0883272;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0165710;      0.2915214;      0.0114212;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0005873
        2007;           7;    125.0936127;      6.5969048;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2748508;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2630485;      0.0094428;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0005285
        2007;           8;    125.1199875;      6.5977678;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2749036;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2373550;      0.0077667;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0004757
        2007;           9;    125.1437836;      6.5984688;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.2749512;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2141697;      0.0063106;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0004281
        2007;          10;    125.1652527;      6.5990968;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2749940;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1932479;      0.0056534;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0003853
        2007;          11;    125.1722260;      6.5994992;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2750049;     12.5863562;      0.1470183;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0275899;      0.1760566;      0.0051148;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0003469
        2007;          12;    125.1763153;      6.5998325;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2750089;     13.9568663;      0.1630279;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0305936;      0.1623838;      0.0046571;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0003124
        2008;           1;    125.1828537;      6.6001701;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2750183;      9.9369259;      0.1160740;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0217815;      0.1482798;      0.0042180;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0002813
        2008;           2;    125.1820450;      6.6003857;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2750116;     15.8765182;      0.1854545;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0348003;      0.1356419;      0.0038237;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0002532
        2008;           3;    125.1778107;      6.6005330;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2749973;     18.0558338;      0.2109206;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0395765;      0.1244036;      0.0034655;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0002280
        2008;           4;    125.1683655;      6.6005764;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2749713;     22.1918430;      0.2592521;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0486413;      0.1147266;      0.0030265;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0002054
        2008;           5;    125.1289444;      6.6001205;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2748788;     51.4836502;      0.6015038;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1128425;      0.1085676;      0.0020036;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0001851
        2008;           6;    125.0933762;      6.5996675;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2747941;     46.9982452;      0.5492515;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1030091;      0.1028891;      0.0015039;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0001668
        2008;           7;    125.1037521;      6.5996675;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.2748108;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0934141;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0001502
        2008;           8;    125.1131744;      6.5996675;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2748258;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0848052;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0001351
        2008;           9;    125.1217270;      6.5996675;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2748393;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0769840;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0001216
        2008;          10;    125.1294937;      6.5996675;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2748515;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0698789;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0001095
        2008;          11;    125.1106796;      6.5993276;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2748046;     26.3233490;      0.3076061;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0576886;      0.0675480;      0.0000645;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000988
        2008;          12;    125.1072769;      6.5992002;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2747913;     10.5563478;      0.1233718;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0231342;      0.0644044;      0.0001069;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000891
        2009;           1;    125.1016083;      6.5990515;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2747730;     12.4140453;      0.1450840;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0272047;      0.0607289;      0.0001321;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000803
        2009;           2;    125.0934601;      6.5988770;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2747492;     14.4596710;      0.1689957;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0316869;      0.0568052;      0.0001457;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000724
        2009;           3;    125.0819397;      6.5986638;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.2747180;     17.4997883;      0.2045357;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0383482;      0.0538369;      0.0001608;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000653
        2009;           4;    125.0610428;      6.5983133;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2746661;     26.6306801;      0.3112776;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0583559;      0.0516507;      0.0000090;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000589
        2009;           5;    125.0139389;      6.5976152;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2745558;     52.9086342;      0.6185118;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1159364;      0.0522787;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000533
        2009;           6;    124.9485168;      6.5966721;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2744042;     71.5006561;      0.8361115;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1566724;      0.0547019;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000484
        2009;           7;    124.9541092;      6.5966721;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2744090;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0503262;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000435
        2009;           8;    124.9592514;      6.5966721;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2744133;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0462785;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000392
        2009;           9;    124.9639740;      6.5966721;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2744173;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0425371;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000352
        2009;          10;    124.9683151;      6.5966721;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2744208;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0390812;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000317
        2009;          11;    124.9522476;      6.5964084;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.2743791;     20.4085407;      0.2387124;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0447135;      0.0390697;      0.0000529;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000287
        2009;          12;    124.9473267;      6.5962973;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2743620;      9.1182880;      0.1066645;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0199770;      0.0377383;      0.0000808;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000260
        2010;           1;    124.9291687;      6.5960159;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2743156;     22.3408909;      0.2613473;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0489449;      0.0376157;      0.0001219;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000236
        2010;           2;    124.9106522;      6.5957341;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2742683;     22.6154041;      0.2645892;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0495451;      0.0368434;      0.0001489;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000214
        2010;           3;    124.8918381;      6.5954514;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2742202;     22.8648987;      0.2675400;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0500905;      0.0364321;      0.0001719;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000194
        2010;           4;    124.8694229;      6.5951095;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2741641;     26.4594154;      0.3096367;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0579636;      0.0363694;      0.0000686;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000176
        2010;           5;    124.8348312;      6.5945983;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2740809;     38.7064705;      0.4530210;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0847907;      0.0369771;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000161
        2010;           6;    124.7738571;      6.5937328;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2739387;     65.5172882;      0.7669877;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1435188;      0.0408606;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000149
        2010;           7;    124.7184906;      6.5929375;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.2738081;     60.1936722;      0.7049502;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1318531;      0.0434329;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0000137
