"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"1527";2132;3;98,6912613;9,52161338121376;3,65157639728881;1,17712739113564;4,76056121022071;0,703065559335068;1,48054825263398;"   6797.8994141";"    911.1174316";"    484.3149109";"   1217.5877686";"    219.2626190";"    478.0007935";2132-03-01
"1528";2132;4;65,1362381;6,28230080789885;2,41004082936489;0,776904205602935;3,1419706708983;0,464023269670849;0,977161931378677;"   4485.2109375";"    601.3375854";"    319.6478882";"    803.6079712";"    144.7133179";"    315.4805298";2132-04-01
"1529";2132;5;393,942627;37,9824416986964;14,5758773179329;4,69870064053589;19,0025739305112;2,80640342163386;5,9098561826546;"  27117.3398438";"   3636.8774414";"   1933.2239990";"   4860.2045898";"    875.2233276";"   1908.0202637";2132-05-01
"1530";2132;6;120,5678406;11,6213557215862;4,46101013859991;1,43805771423368;5,81581973520115;0,858911952319775;1,80873698189362;"   8296.9970703";"   1113.0820312";"    591.6715088";"   1487.4865723";"    267.8658752";"    583.9577637";2132-06-01
"1531";2132;7;89,9735413;8,67037738100403;3,32902105526337;1,07314815060571;4,34004535981111;0,640961550198875;1,34976682614023;"   6190.1645508";"    830.6355591";"    441.5339355";"   1110.0343018";"    199.8944550";"    435.7774963";2132-07-01
"1532";2132;8;130,7659302;12,6011797171492;4,83833945687876;1,55969426265502;6,30774403658927;0,931562013933867;1,96172656941883;"   8996.5371094";"   1207.2307129";"    641.7174072";"   1613.3038330";"    290.5229797";"    633.3510742";2132-08-01
"1533";2132;9;265,9729614;25,6297549923042;9,8409996520983;3,17235920153265;12,8297130498662;1,89476193986298;3,99007772381823;"  18298.2109375";"   2455.4619141";"   1305.2291260";"   3281.3994141";"    590.9128418";"   1288.2122803";2132-09-01
"1534";2132;10;532,9328003;51,3475185171517;19,7185153952695;6,35648926090525;25,7070300180922;3,79655428581109;7,994960403404;"  36659.2578125";"   4920.0351562";"   2615.3012695";"   6574.9741211";"   1184.0181885";"   2581.2043457";2132-10-01
"1535";2132;11;307,916748;29,6619079033657;11,3929207068535;3,67263818112329;14,8529515906197;2,19356483337926;4,61931073940116;"  21176.9414062";"   2842.6867676";"   1511.0627441";"   3798.8737793";"    684.0994263";"   1491.3624268";2132-11-01
"1536";2132;12;115,4687805;11,1215817403402;4,27234526507008;1,37723931792123;5,56985684648241;0,822586812517223;1,73224152727544;"   7940.1870117";"   1066.0075684";"    566.6485596";"   1424.5777588";"    256.5372925";"    559.2609253";2132-12-01
"1537";2133;1;81,4202957;7,84183417629967;3,01255146474499;0,971130309242447;3,92746324576682;0,580029175194006;1,2214525795306;"   5598.6308594";"    751.6721191";"    399.5599060";"   1004.5100098";"    180.8916779";"    394.3507385";2133-01-01
"1538";2133;2;97,210907;9,36167164480621;3,59680418443923;1,15947083420687;4,68915349726686;0,692519742434087;1,45834048000957;"   6683.7094727";"    897.4509888";"    477.0503235";"   1199.3240967";"    215.9737091";"    470.8309021";2133-02-01
"1539";2133;3;98,6912613;9,50323310110881;3,65157730306359;1,17712757343617;4,76056121022071;0,703065622625774;1,48054848801063;"   6784.7768555";"    911.1176758";"    484.3150024";"   1217.5877686";"    219.2626343";"    478.0008545";2133-03-01
"1540";2133;4;65,1362381;6,27088982906581;2,410041228776;0,776904265762113;3,1419706708983;0,464023351125994;0,97716224005837;"   4477.0644531";"    601.3377075";"    319.6479187";"    803.6079712";"    144.7133484";"    315.4806519";2133-04-01
"1541";2133;5;393,942627;37,9181971677171;14,575879733563;4,69870100437736;19,0025739305112;2,80640367426926;5,90985710999787;"  27071.4726562";"   3636.8781738";"   1933.2241211";"   4860.2045898";"    875.2233887";"   1908.0205078";2133-05-01
"1542";2133;6;120,5678406;11,6029045201538;4,46101087791395;1,43805771423368;5,81582045172878;0,858912025773923;1,80873726571103;"   8283.8242188";"   1113.0821533";"    591.6715088";"   1487.4866943";"    267.8659058";"    583.9578857";2133-06-01
"1543";2133;7;89,9735413;8,65734431334083;3,32902160697519;1,07314806750704;4,34004589451861;0,640961605013906;1,34976703793848;"   6180.8598633";"    830.6356812";"    441.5338745";"   1110.0344238";"    199.8944702";"    435.7775879";2133-07-01
"1544";2133;8;130,7659302;12,5823058846074;4,83834065703042;1,55969414188092;6,30774481372356;0,931562093601049;1,96172718911669;"   8983.0615234";"   1207.2309570";"    641.7173462";"   1613.3040771";"    290.5230103";"    633.3512573";2133-08-01
"1545";2133;9;265,9729614;25,5915686976518;9,84100209316144;3,17235871023272;12,829714630528;1,89476193986298;3,99007898426026;"  18270.9492188";"   2455.4624023";"   1305.2288818";"   3281.3999023";"    590.9128418";"   1288.2126465";2133-09-01
"1546";2133;10;532,9328003;51,2735146246573;19,7185170399033;6,35648778427104;25,7070300180922;3,79655428581109;7,99496292896485;"  36606.4218750";"   4920.0351562";"   2615.3005371";"   6574.9741211";"   1184.0181885";"   2581.2050781";2133-10-01
"1547";2133;11;307,916748;29,6211164841731;11,3929216570865;3,67263761234563;14,8529515906197;2,19356483337926;4,6193121986142;"  21147.8183594";"   2842.6870117";"   1511.0625000";"   3798.8737793";"    684.0994263";"   1491.3629150";2133-11-01
"1548";2133;12;115,4687805;11,1068634244438;4,27234526507008;1,3772389979838;5,56985615574356;0,822586738467094;1,73224207448032;"   7929.6787109";"   1066.0075684";"    566.6484375";"   1424.5775146";"    256.5372620";"    559.2611084";2133-12-01
"1549";2134;1;81,4202957;7,8315644624148;3,01255121348147;0,971130008446563;3,92746251676934;0,580029175194006;1,22145277119446;"   5591.2988281";"    751.6720581";"    399.5597839";"   1004.5098267";"    180.8916779";"    394.3507996";2134-01-01
"1550";2134;2;97,210907;9,34977007655562;3,59680418443923;1,15947047507478;4,68915262688797;0,692519801658374;1,45834070884462;"   6675.2124023";"    897.4509888";"    477.0501709";"   1199.3238525";"    215.9737396";"    470.8309631";2134-02-01
"1551";2134;3;98,6912613;9,49150886846253;3,65157730306359;1,17712729998538;4,76056032658744;0,703065682751944;1,48054872033044;"   6776.4062500";"    911.1176758";"    484.3148804";"   1217.5875244";"    219.2626495";"    478.0009460";2134-03-01
"1552";2134;4;65,1362381;6,26359620190639;2,410041228776;0,7769040251254;3,14197008770029;0,46402339080927;0,97716224005837;"   4471.8569336";"    601.3377075";"    319.6478271";"    803.6078491";"    144.7133636";"    315.4806519";2134-04-01
"1553";2134;5;393,942627;37,876958211876;14,575879733563;4,69869954901148;19,0025715739306;2,80640415427654;5,90985710999787;"  27042.0292969";"   3636.8781738";"   1933.2235107";"   4860.2041016";"    875.2235107";"   1908.0205078";2134-05-01
"1554";2134;6;120,5678406;11,5910211671238;4,46101087791395;1,43805726881267;5,81581901395951;0,858912099228072;1,80873726571103;"   8275.3398438";"   1113.0821533";"    591.6713257";"   1487.4863281";"    267.8659058";"    583.9578857";2134-06-01
"1555";2134;7;89,9735413;8,64893712404124;3,32902160697519;1,07314765201373;4,3400448215858;0,640961659828936;1,34976703793848;"   6174.8574219";"    830.6356812";"    441.5337219";"   1110.0341797";"    199.8944855";"    435.7775879";2134-07-01
"1556";2134;8;130,7659302;12,570129505008;4,83834065703042;1,5596936587845;6,30774325434226;0,93156217326823;1,96172718911669;"   8974.3691406";"   1207.2309570";"    641.7171631";"   1613.3035889";"    290.5230408";"    633.3512573";2134-08-01
"1557";2134;9;265,9729614;25,5669229146744;9,84100209316144;3,17235772763285;12,8297114588054;1,89476226394305;3,99007898426026;"  18253.3535156";"   2455.4624023";"   1305.2285156";"   3281.3989258";"    590.9129639";"   1288.2126465";2134-09-01
"1558";2134;10;532,9328003;51,2257034465038;19,7185202864532;6,35648679984823;25,7070268300669;3,79655525985503;7,99496292896485;"  36572.2851562";"   4920.0361328";"   2615.3000488";"   6574.9731445";"   1184.0185547";"   2581.2050781";2134-10-01
"1559";2134;11;307,916748;29,5947057791199;11,392923532871;3,6726373279568;14,8529497486495;2,19356539616024;4,6193121986142;"  21128.9628906";"   2842.6875000";"   1511.0623779";"   3798.8732910";"    684.0996094";"   1491.3629150";2134-11-01
"1560";2134;12;115,4687805;11,0973167557115;4,27234632482661;1,3772389979838;5,56985581263144;0,82258702356009;1,73224207448032;"   7922.8632812";"   1066.0078125";"    566.6484375";"   1424.5775146";"    256.5373535";"    559.2611084";2134-12-01
"1561";2135;1;81,4202957;7,82489896355448;3,01255196074571;0,971130083645534;3,92746202970988;0,580029274402194;1,2214525795306;"   5586.5400391";"    751.6722412";"    399.5598145";"   1004.5097046";"    180.8917084";"    394.3507385";2135-01-01
"1562";2135;2;97,210907;9,342026285974;3,59680477663407;1,15947065464082;4,68915204536844;0,692519920106948;1,45834048000957;"   6669.6835938";"    897.4511108";"    477.0502319";"   1199.3237305";"    215.9737701";"    470.8309021";2135-02-01
"1563";2135;3;98,6912613;9,4838614573164;3,65157790427654;1,1771274822859;4,76055973621238;0,703065803004286;1,48054848801063;"   6770.9462891";"    911.1177979";"    484.3149719";"   1217.5874023";"    219.2626953";"    478.0008545";2135-03-01
"1564";2135;4;65,1362381;6,25881619763538;2,41004162557659;0,776904205602935;3,14197008770029;0,464023470175822;0,97716224005837;"   4468.4443359";"    601.3377686";"    319.6478882";"    803.6078491";"    144.7133789";"    315.4806519";2135-04-01
"1565";2135;5;393,942627;37,8498169522967;14,5758833491141;4,69870100437736;19,0025715739306;2,80640463428381;5,90985710999787;"  27022.6523438";"   3636.8791504";"   1933.2241211";"   4860.2041016";"    875.2236938";"   1908.0205078";2135-05-01
"1566";2135;6;120,5678406;11,583173144222;4,46101198446896;1,43805749152317;5,81581901395951;0,858912246136369;1,80873698189362;"   8269.7373047";"   1113.0823975";"    591.6714478";"   1487.4863281";"    267.8659668";"    583.9577637";2135-06-01
"1567";2135;7;89,9735413;8,64336207265951;3,32902243273993;1,07314790130972;4,3400448215858;0,640961714643967;1,34976682614023;"   6170.8769531";"    830.6359253";"    441.5338135";"   1110.0341797";"    199.8945007";"    435.7774963";2135-07-01
"1568";2135;8;130,7659302;12,5620514200968;4,83834185718208;1,55969390033271;6,30774325434226;0,931562252935412;1,96172688129292;"   8968.6015625";"   1207.2313232";"    641.7172852";"   1613.3035889";"    290.5230713";"    633.3511353";2135-08-01
"1569";2135;9;265,9729614;25,5505742534637;9,84100453422457;3,17235846458275;12,8297114588054;1,89476242598309;3,99007835815834;"  18241.6816406";"   2455.4631348";"   1305.2287598";"   3281.3989258";"    590.9130249";"   1288.2124023";2135-09-01
"1570";2135;10;532,9328003;51,193911341623;19,718521931087;6,35648729205963;25,7070268300669;3,79655525985503;7,99496167443789;"  36549.5898438";"   4920.0366211";"   2615.3002930";"   6574.9731445";"   1184.0185547";"   2581.2045898";2135-10-01
"1571";2135;11;307,916748;29,5771030286345;11,3929244831039;3,6726373279568;14,8529497486495;2,19356539616024;4,61931147377635;"  21116.3964844";"   2842.6877441";"   1511.0623779";"   3798.8732910";"    684.0996094";"   1491.3626709";2135-11-01
"1572";2135;12;115,4687805;11,090939806261;4,27234668116396;1,37723910462961;5,56985615574356;0,822587093907713;1,73224207448032;"   7918.3100586";"   1066.0079346";"    566.6484375";"   1424.5775146";"    256.5373840";"    559.2611084";2135-12-01
"1573";2136;1;81,4202957;7,82044485587368;3,01255221200923;0,971130008446563;3,92746275870737;0,580029373610381;1,2214525795306;"   5583.3603516";"    751.6723022";"    399.5597839";"   1004.5098877";"    180.8917542";"    394.3507385";2136-01-01
"1574";2136;2;97,210907;9,33684547530092;3,59680507662752;1,15947038529176;4,68915291574734;0,692519860882661;1,45834048000957;"   6665.9848633";"    897.4512329";"    477.0501404";"   1199.3239746";"    215.9737549";"    470.8309021";2136-02-01
"1575";2136;3;98,6912613;9,47873759013599;3,65157820883836;1,1771270241359;4,76056061984564;0,703065742878115;1,48054848801063;"   6767.2885742";"    911.1179199";"    484.3147583";"   1217.5876465";"    219.2626648";"    478.0008545";2136-03-01
"1576";2136;4;65,1362381;6,25560651212158;2,41004182658741;0,776903964966222;3,14197028125072;0,46402339080927;0,97716208672728;"   4466.1528320";"    601.3378296";"    319.6477966";"    803.6079102";"    144.7133636";"    315.4805908";2136-04-01
"1577";2136;5;393,942627;37,8315633652776;14,5758833491141;4,69869918517001;19,0025704033416;2,8064039142729;5,9098561826546;"  27009.6210938";"   3636.8791504";"   1933.2233887";"   4860.2041016";"    875.2234497";"   1908.0202637";2136-05-01
"1578";2136;6;120,5678406;11,5778834083461;4,46101198446896;1,43805715745742;5,8158186556957;0,858912025773923;1,80873698189362;"   8265.9609375";"   1113.0823975";"    591.6713257";"   1487.4863281";"    267.8659058";"    583.9577637";2136-06-01
"1579";2136;7;89,9735413;8,63959614286001;3,32902243273993;1,07314765201373;4,34004401600673;0,640961550198875;1,34976682614023;"   6168.1884766";"    830.6359253";"    441.5337219";"   1110.0339355";"    199.8944550";"    435.7774963";2136-07-01
"1580";2136;8;130,7659302;12,5565959727095;4,83834185718208;1,55969353801039;6,30774208352811;0,931562013933867;1,96172688129292;"   8964.7060547";"   1207.2313232";"    641.7171021";"   1613.3033447";"    290.5229797";"    633.3511353";2136-08-01
"1581";2136;9;265,9729614;25,5395258280931;9,84100453422457;3,17235772763285;12,8297090774136;1,89476193986298;3,99007835815834;"  18233.7929688";"   2455.4631348";"   1305.2285156";"   3281.3984375";"    590.9128418";"   1288.2124023";2136-09-01
"1582";2136;10;532,9328003;51,1724067955265;19,7185235543619;6,35648679984823;25,7070220584474;3,79655428581109;7,99496167443789;"  36534.2343750";"   4920.0371094";"   2615.3000488";"   6574.9721680";"   1184.0181885";"   2581.2045898";2136-10-01
"1583";2136;11;307,916748;29,5651678007049;11,3929254209961;3,67263704356797;14,8529469917136;2,19356483337926;4,61931147377635;"  21107.8750000";"   2842.6879883";"   1511.0622559";"   3798.8728027";"    684.0994263";"   1491.3626709";2136-11-01
"1584";2136;12;115,4687805;11,086609206459;4,27234703287355;1,37723889133799;5,56985512189259;0,822586812517223;1,73224180266613;"   7915.2182617";"   1066.0080566";"    566.6483765";"   1424.5772705";"    256.5372925";"    559.2610474";2136-12-01
"1585";2137;1;81,4203186;7,81741987642795;3,01255305930959;0,971130206384349;3,92746313433471;0,580029338331072;1,22145311473618;"   5581.2001953";"    751.6724854";"    399.5598450";"   1004.5099487";"    180.8917236";"    394.3508911";2137-01-01
"1586";2137;2;97,2109222;9,33332159074598;3,59680593512522;1,15947047444202;4,6891527785692;0,692519850717205;1,45834093687231;"   6663.4692383";"    897.4514771";"    477.0501709";"   1199.3239746";"    215.9737549";"    470.8310547";2137-02-01
"1587";2137;3;98,6912918;9,47525092276431;3,65157993855198;1,17712729677035;4,76056179781284;0,703065839904398;1,48054917788601;"   6764.7988281";"    911.1182861";"    484.3148804";"   1217.5878906";"    219.2626953";"    478.0010681";2137-03-01
"1588";2137;4;65,1362534;6,25341510350389;2,41004278948832;0,776904085712643;3,14197082572484;0,464023460121501;0,977162469586245;"   4464.5888672";"    601.3381348";"    319.6478577";"    803.6080933";"    144.7133942";"    315.4807434";2137-04-01
"1589";2137;5;393,942749;37,8190097449797;14,5758902629585;4,69869990305111;19,0025762882432;2,80640454338376;5,90985894022013;"  27000.6562500";"   3636.8806152";"   1933.2236328";"   4860.2055664";"    875.2236328";"   1908.0211182";2137-05-01
"1590";2137;6;120,5678635;11,5742306168557;4,46101319901035;1,43805720495322;5,81581976032067;0,858912115456841;1,80873760925275;"   8263.3535156";"   1113.0827637";"    591.6713257";"   1487.4865723";"    267.8659363";"    583.9580078";2137-06-01
"1591";2137;7;89,9735641;8,6369877185336;3,32902355039329;1,07314775557357;4,34004565403333;0,640961712623552;1,34976737998001;"   6166.3256836";"    830.6361694";"    441.5337524";"   1110.0344238";"    199.8945007";"    435.7776794";2137-07-01
"1592";2137;8;130,7659607;12,5528158625323;4,83834298568265;1,55969365706862;6,30774433700051;0,931562231212491;1,96172764667226;"   8962.0078125";"   1207.2316895";"    641.7172241";"   1613.3039551";"    290.5230713";"    633.3514404";2137-08-01
"1593";2137;9;265,973053;25,531871898354;9,84100873356105;3,17235807676524;12,8297150869744;1,89476259241124;3,99008035842714;"  18228.3281250";"   2455.4641113";"   1305.2286377";"   3281.3996582";"    590.9130249";"   1288.2130127";2137-09-01
"1594";2137;10;532,9329834;51,1574896404443;19,7185319523409;6,35648700195048;25,7070340786487;3,79655559019522;7,99496567579843;"  36523.5820312";"   4920.0385742";"   2615.3000488";"   6574.9746094";"   1184.0185547";"   2581.2058105";2137-10-01
"1595";2137;11;307,9168396;29,5568793203727;11,3929297480904;3,67263727546442;14,8529532521837;2,19356548592752;4,61931357278108;"  21101.9570312";"   2842.6892090";"   1511.0623779";"   3798.8742676";"    684.0996094";"   1491.3634033";2137-11-01
"1596";2137;12;115,4688187;11,0835981351879;4,27234844627427;1,37723902421952;5,56985765528096;0,822587010599641;1,73224264754992;"   7913.0688477";"   1066.0084229";"    566.6484375";"   1424.5778809";"    256.5373535";"    559.2612915";2137-12-01
"1597";2138;1;81,4202805;7,81530923615727;3,01255189760931;0,971129524375789;3,92746129650912;0,580028965091978;1,22145254316676;"   5579.6933594";"    751.6721802";"    399.5595703";"   1004.5094604";"    180.8916168";"    394.3507080";2138-01-01
"1598";2138;2;97,2108765;9,33086309231327;3,5968045403217;1,1594697497953;4,68915057414323;0,692519525155463;1,45834025128905;"   6661.7138672";"    897.4511108";"    477.0498657";"   1199.3233643";"    215.9736481";"    470.8308411";2138-02-01
"1599";2138;3;98,691246;9,47281494482326;3,65157854455741;1,17712665934667;4,7605595885629;0,703065513630267;1,48054849080257;"   6763.0595703";"    911.1179199";"    484.3146057";"   1217.5872803";"    219.2625885";"    478.0008545";2138-03-01
"1600";2138;4;65,1362228;6,25188194120713;2,41004205669868;0,776903660576008;3,14196934967575;0,464023242130488;0,977162010530496;"   4463.4936523";"    601.3378906";"    319.6476746";"    803.6076660";"    144.7133179";"    315.4805603";2138-04-01
"1601";2138;5;393,9425659;37,8101987902509;14,5758846881752;4,69869808299156;19,0025674560671;2,80640323899963;5,90985619338655;"  26994.3652344";"   3636.8791504";"   1933.2227783";"   4860.2031250";"    875.2232056";"   1908.0201416";2138-05-01
"1602";2138;6;120,5678101;11,5716630819467;4,46101159045022;1,43805667938703;5,8158171844703;0,858911735041151;1,80873652433812;"   8261.5195312";"   1113.0823975";"    591.6711426";"   1487.4859619";"    267.8658142";"    583.9576416";2138-06-01
"1603";2138;7;89,9735184;8,63514882685825;3,3290221335453;1,07314737887697;4,34004344960708;0,64096138706181;1,34976669439676;"   6165.0126953";"    830.6358032";"    441.5335693";"   1110.0338135";"    199.8943939";"    435.7774353";2138-07-01
"1604";2138;8;130,7658997;12,550151595168;4,83834112698503;1,55969305027329;6,30774139454972;0,931561796655243;1,96172673156112;"   8960.1054688";"   1207.2312012";"    641.7169189";"   1613.3032227";"    290.5229187";"    633.3511353";2138-08-01
"1605";2138;9;265,9729004;25,5264751530165;9,84100389749204;3,17235674794894;12,8297077260237;1,89476150530573;3,99007806914913;"  18224.4746094";"   2455.4628906";"   1305.2280273";"   3281.3979492";"    590.9126587";"   1288.2122803";2138-09-01
"1606";2138;10;532,9326782;51,1469632102518;19,7185239278422;6,35648485130504;25,7070209403413;3,7965534159842;7,99496109724241;"  36516.0703125";"   4920.0371094";"   2615.2993164";"   6574.9716797";"   1184.0179443";"   2581.2045898";2138-10-01
"1607";2138;11;307,9166565;29,5510204873677;11,392925799403;3,67263566782486;14,852945334973;2,19356436913699;4,6193108259475;"  21097.7753906";"   2842.6882324";"   1511.0617676";"   3798.8725586";"    684.0993042";"   1491.3625488";2138-11-01
"1608";2138;12;115,46875;11,0814681951962;4,27234731583874;1,37723842090742;5,56985434140605;0,822586735933806;1,73224161692476;"   7911.5483398";"   1066.0080566";"    566.6481934";"   1424.5771484";"    256.5372620";"    559.2609863";2138-12-01
"1609";2139;1;81,4202957;7,81382668826536;3,01255345527419;0,971129933247592;3,92746251676934;0,580029274402194;1,22145277119446;"   5578.6352539";"    751.6726074";"    399.5597534";"   1004.5098267";"    180.8917084";"    394.3507996";2139-01-01
"1610";2139;2;97,210907;9,32913492691963;3,59680656101065;1,15947038529176;4,68915262688797;0,692519860882661;1,45834070884462;"   6660.4799805";"    897.4515991";"    477.0501404";"   1199.3238525";"    215.9737549";"    470.8309631";2139-02-01
"1611";2139;3;98,6912613;9,47110030185754;3,65157971582609;1,1771270241359;4,76056032658744;0,703065742878115;1,48054872033044;"   6761.8359375";"    911.1182861";"    484.3147583";"   1217.5875244";"    219.2626648";"    478.0009460";2139-03-01
"1612";2139;4;65,1362381;6,25080033544553;2,4100426227991;0,77690384306473;3,14197008770029;0,46402339080927;0,97716208672728;"   4462.7216797";"    601.3380127";"    319.6477356";"    803.6078491";"    144.7133636";"    315.4805908";2139-04-01
"1613";2139;5;393,942627;37,8039506121134;14,5758881645861;4,69869844791229;19,0025704033416;2,8064039142729;5,9098561826546;"  26989.9062500";"   3636.8803711";"   1933.2230225";"   4860.2041016";"    875.2234497";"   1908.0202637";2139-05-01
"1614";2139;6;120,5678406;11,5698395452948;4,46101308619184;1,43805693181651;5,8158186556957;0,858912025773923;1,80873698189362;"   8260.2177734";"   1113.0827637";"    591.6712036";"   1487.4863281";"    267.8659058";"    583.9577637";2139-06-01
"1615";2139;7;89,9735413;8,63384110256632;3,32902298084579;1,07314756672826;4,34004455423204;0,640961550198875;1,34976661155516;"   6164.0795898";"    830.6360474";"    441.5336914";"   1110.0341797";"    199.8944550";"    435.7774353";2139-07-01
"1616";2139;8;130,7659302;12,5482551760368;4,8383426537893;1,55969341405802;6,30774286577512;0,931562093601049;1,96172656941883;"   8958.7519531";"   1207.2315674";"    641.7171021";"   1613.3035889";"    290.5230103";"    633.3510742";2139-08-01
"1617";2139;9;265,9729614;25,5226359998715;9,84100697528771;3,17235747551841;12,8297106684745;1,89476226394305;3,99007772381823;"  18221.7343750";"   2455.4636230";"   1305.2283936";"   3281.3986816";"    590.9129639";"   1288.2122803";2139-09-01
"1618";2139;10;532,9328003;51,1394665633925;19,7185300688206;6,35648580247249;25,7070252464727;3,79655493517372;7,994960403404;"  36510.7187500";"   4920.0385742";"   2615.2998047";"   6574.9726562";"   1184.0184326";"   2581.2043457";2139-10-01
"1619";2139;11;307,916748;29,5468437784909;11,3929291849058;3,67263618291757;14,8529469917136;2,19356520856658;4,61931073940116;"  21094.7929688";"   2842.6889648";"   1511.0618896";"   3798.8728027";"    684.0995483";"   1491.3624268";2139-11-01
"1620";2139;12;115,4687805;11,0799459852012;4,27234809263008;1,37723856859409;5,56985512189259;0,822586882864845;1,73224152727544;"   7910.4614258";"   1066.0083008";"    566.6482544";"   1424.5772705";"    256.5372925";"    559.2609253";2139-12-01
"1621";2140;1;81,4202957;7,81276032039229;3,01255320727383;0,971129705671759;3,92746202970988;0,5800292247981;1,22145238534485;"   5577.8740234";"    751.6725464";"    399.5596619";"   1004.5097046";"    180.8916931";"    394.3506775";2140-01-01
"1622";2140;2;97,210907;9,32789000420267;3,59680596491979;1,15947011357998;4,68915204536844;0,692519860882661;1,45834024816353;"   6659.5913086";"    897.4514160";"    477.0500183";"   1199.3237305";"    215.9737549";"    470.8308105";2140-02-01
"1623";2140;3;98,6912613;9,46986510741334;3,65157911065779;1,17712684183538;4,76055973621238;0,703065742878115;1,48054825263398;"   6760.9541016";"    911.1181030";"    484.3146973";"   1217.5874023";"    219.2626648";"    478.0007935";2140-03-01
"1624";2140;4;65,1362381;6,25002185898487;2,41004222338799;0,776903782905552;3,14196969805272;0,464023430492546;0,97716208672728;"   4462.1660156";"    601.3379517";"    319.6477051";"    803.6077271";"    144.7133636";"    315.4805908";2140-04-01
"1625";2140;5;393,942627;37,7994680433821;14,5758857489559;4,69869808407082;19,0025680467611;2,80640415427654;5,9098561826546;"  26986.7050781";"   3636.8796387";"   1933.2229004";"   4860.2031250";"    875.2235107";"   1908.0202637";2140-05-01
"1626";2140;6;120,5678406;11,5685305116172;4,46101271895088;1,43805682046126;5,81581793445406;0,85891217268222;1,80873698189362;"   8259.2832031";"   1113.0826416";"    591.6711426";"   1487.4860840";"    267.8659363";"    583.9577637";2140-06-01
"1627";2140;7;89,9735413;8,63290115823009;3,32902298084579;1,0731474836296;4,34004401600673;0,640961659828936;1,34976682614023;"   6163.4086914";"    830.6360474";"    441.5336609";"   1110.0339355";"    199.8944855";"    435.7774963";2140-07-01
"1628";2140;8;130,7659302;12,546892433297;4,83834225548569;1,55969329328391;6,30774208352811;0,93156217326823;1,96172688129292;"   8957.7783203";"   1207.2314453";"    641.7170410";"   1613.3033447";"    290.5230408";"    633.3511353";2140-08-01
"1629";2140;9;265,9729614;25,5198733263362;9,84100615449355;3,17235722986844;12,8297090774136;1,89476226394305;3,99007835815834;"  18219.7617188";"   2455.4636230";"   1305.2282715";"   3281.3984375";"    590.9129639";"   1288.2124023";2140-09-01
"1630";2140;10;532,9328003;51,1340722038408;19,7185268009118;6,35648531026108;25,7070220584474;3,79655493517372;7,99496167443789;"  36506.8671875";"   4920.0375977";"   2615.2995605";"   6574.9721680";"   1184.0184326";"   2581.2045898";2140-10-01
"1631";2140;11;307,916748;29,5438375940398;11,3929272967806;3,67263618291757;14,8529469917136;2,19356520856658;4,61931147377635;"  21092.6464844";"   2842.6884766";"   1511.0618896";"   3798.8728027";"    684.0995483";"   1491.3626709";2140-11-01
"1632";2140;12;115,4687805;11,0788532171932;4,27234738458314;1,3772386752399;5,56985512189259;0,822586953212468;1,73224180266613;"   7909.6811523";"   1066.0080566";"    566.6482544";"   1424.5772705";"    256.5373230";"    559.2610474";2140-12-01
"1633";2141;1;81,4202957;7,81199604321159;3,01255295601031;0,971129856069701;3,92746202970988;0,580029274402194;1,2214525795306;"   5577.3281250";"    751.6724854";"    399.5597229";"   1004.5097046";"    180.8917084";"    394.3507385";2141-01-01
"1634";2141;2;97,210907;9,3269966176861;3,59680596491979;1,159470203363;4,68915204536844;0,692519801658374;1,45834048000957;"   6658.9536133";"    897.4514160";"    477.0500488";"   1199.3237305";"    215.9737396";"    470.8309021";2141-02-01
"1635";2141;3;98,6912613;9,46897667682662;3,65157911065779;1,17712693298564;4,76055973621238;0,703065682751944;1,48054848801063;"   6760.3198242";"    911.1181030";"    484.3147278";"   1217.5874023";"    219.2626495";"    478.0008545";2141-03-01
"1636";2141;4;65,1362381;6,24945944012081;2,41004242178828;0,77690384306473;3,14196969805272;0,46402339080927;0,97716208672728;"   4461.7641602";"    601.3380127";"    319.6477356";"    803.6077271";"    144.7133636";"    315.4805908";2141-04-01
"1637";2141;5;393,942627;37,7962079954022;14,5758869488767;4,69869881175376;19,0025680467611;2,8064039142729;5,9098561826546;"  26984.3789062";"   3636.8798828";"   1933.2231445";"   4860.2031250";"    875.2234497";"   1908.0202637";2141-05-01
"1638";2141;6;120,5678406;11,5675760494796;4,46101308619184;1,43805715745742;5,8158186556957;0,858912099228072;1,80873726571103;"   8258.6015625";"   1113.0827637";"    591.6713257";"   1487.4863281";"    267.8659058";"    583.9578857";2141-06-01
"1639";2141;7;89,9735413;8,63221504612335;3,32902325489872;1,07314773511239;4,34004455423204;0,640961659828936;1,34976703793848;"   6162.9189453";"    830.6361084";"    441.5337524";"   1110.0341797";"    199.8944855";"    435.7775879";2141-07-01
"1640";2141;8;130,7659302;12,545898602101;4,8383426537893;1,5596936587845;6,30774286577512;0,93156217326823;1,96172718911669;"   8957.0693359";"   1207.2315674";"    641.7171631";"   1613.3035889";"    290.5230408";"    633.3512573";2141-08-01
"1641";2141;9;265,9729614;25,517863281164;9,84100615449355;3,17235821893278;12,8297106684745;1,89476226394305;3,99007898426026;"  18218.3281250";"   2455.4636230";"   1305.2287598";"   3281.3986816";"    590.9129639";"   1288.2126465";2141-09-01
