YEAR;Month;C mol/m²;N mol/m²;Ca mol/m²;Mg mol/m²;K mol/m²;S mol/m²;P mol/m²;C mmol/m²/month;N mmol/m²/month;Ca mmol/m²/month;Mg mmol/m²/month;K mmol/m²/month;S mmol/m²/month;P mmol/m²/month;MB C mol/m²;MB N mol/m²;MB Ca mol/m²;MB Mg mol/m²;MB K mol/m²;MB S mol/m²;MB P mol/m²;
        2005;           1;    174.8642426;      8.8196669;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4915610;     22.5927715;      0.1262136;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0631722;      8.2536335;      0.4157856;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0231662
        2005;           2;    175.6656799;      8.8610096;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4938069;     25.1839085;      0.1407137;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0704167;      7.4394865;      0.3743705;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0208501
        2005;           3;    176.3657379;      8.8980150;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4957614;     46.4761848;      0.2597318;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1299502;      6.7188673;      0.3372736;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0187663
        2005;           4;    176.9912109;      8.9312534;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.4975004;     49.0148315;      0.2740131;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1370447;      6.0703564;      0.3036014;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0168908
        2005;           5;    177.5987091;      8.9614782;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.4991894;      0.0000264;      0.0000001;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000001;      5.4675088;      0.2720193;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0152017
        2005;           6;    178.1459045;      8.9885931;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.5007096;      0.0035228;      0.0000197;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000098;      4.9247985;      0.2440353;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0136816
        2005;           7;    178.6387329;      9.0129099;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.5020778;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      4.4354696;      0.2188497;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0123134
        2005;           8;    179.0825500;      9.0347185;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.5033091;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.9943805;      0.1962804;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0110821
        2005;           9;    179.4822083;      9.0542755;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.5044173;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.5968595;      0.1760169;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0099739
        2005;          10;    179.8421326;      9.0718746;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.5054147;      0.0059314;      0.0000332;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000166;      3.2393742;      0.1583909;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0089765
        2005;          11;    180.1451569;      9.0875282;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.5062388;     26.2305565;      0.1465950;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0733229;      2.9632614;      0.1432642;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0080812
        2005;          12;    180.4244385;      9.1016912;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.5069942;     18.8185406;      0.1051790;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0526011;      2.6828032;      0.1291710;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0072739
        2006;           1;    180.6669159;      9.1143570;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.5076440;     27.6368370;      0.1544678;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0772452;      2.4310329;      0.1164964;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0065473
        2006;           2;    180.8887329;      9.1257973;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.5082358;     22.4242020;      0.1253441;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0626719;      2.1982794;      0.1049969;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0058931
        2006;           3;    181.0818787;      9.1360359;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.5087452;     28.4849148;      0.1592294;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0796056;      1.9947702;      0.0947318;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0053046
        2006;           4;    181.2350311;      9.1450138;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.5091387;     48.7871552;      0.2727447;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1363345;      1.8174429;      0.0852257;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0047753
        2006;           5;    181.4172516;      9.1533947;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      0.5096162;      0.0131935;      0.0000738;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000369;      1.6401510;      0.0754283;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      0.0042977
