"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"55";2009;5;4922,4248047;82,6151733;16,3331394;4,6448493;21,3860226;3,7826862;6,4295311;10522,5585938;26,8310795;18,6997757;3,8702104;19,0365353;1,8798672;5,0309482;7367,8442383;21,9658661;19,6829872;3,7076299;12,7682056;1,4550196;"      2.6327345";75705,8515625;23,9459591;37,9356041;4,1998978;16,3390141;2,8504238;3,2219667
"56";2009;6;5163,6787109;86,6727753;17,1336479;4,872499;22,4987774;3,96808;6,7446494;10834,5556641;27,6301746;19,2926121;3,974736;19,6195889;1,9417269;5,1647048;7471,8432617;22,1437893;19,852335;3,7351949;12,8791475;1,467199;"      2.6581697";77653,140625;24,5619011;38,9113808;4,3079267;16,7654552;2,9237418;3,3048413
"57";2009;7;5188,1074219;87,0853653;17,2147007;4,8955498;22,6244736;3,9868522;6,7765574;11146,5527344;28,4292736;19,8854523;4,0792613;20,2026386;2,0035868;5,298461;7575,8422852;22,3217144;20,0216808;3,7627599;12,9900932;1,4793783;"      2.6836047";79600,4375;25,1778431;39,8871536;4,4159555;17,1918964;2,9970601;3,3877165
"58";2009;8;5147,5791016;86,4070053;17,0802269;4,857307;22,4623775;3,955708;6,7236214;11419,5507812;29,1284847;20,4041862;4,1707215;20,7128086;2,0577137;5,4154978;7666,8413086;22,4773979;20,1698608;3,7868795;13,0871687;1,4900352;"      2.7058604";81304,3203125;25,7167931;40,7409592;4,5104814;17,565033;3,0612133;3,460232
"59";2009;9;5016,671875;84,2123032;16,6458607;4,7337818;21,9116211;3,8551111;6,5526333;11673,0478516;29,77775;20,8858681;4,2556481;21,1865368;2,107975;5,5241747;7751,3408203;22,6219597;20,3074551;3,8092759;13,1773109;1,499931;"      2.7265263";82886,4921875;26,217247;41,5337753;4,5982552;17,9115181;3,1207845;3,5275679
"60";2009;10;4769,4404297;80,0672302;15,8255196;4,5004921;20,8701134;3,6651235;6,2297077;11682,7978516;29,8027229;20,9043941;4,2589149;21,2047577;2,1099081;5,5283542;7754,5908203;22,6275215;20,312748;3,810137;13,1807775;1,5003115;"      2.7273214";82947,34375;26,236496;41,5642662;4,6016312;17,9248447;3,1230755;3,5301578
"61";2009;11;4997,8183594;83,9110031;16,5833054;4,715991;21,9440498;3,8406227;6,528008;11692,5478516;29,827692;20,9229202;4,2621813;21,2229767;2,1118412;5,5325341;7757,8413086;22,6330833;20,3180389;3,8109992;13,1842451;1,5006921;"      2.7281163";83008,1953125;26,2557449;41,5947609;4,6050072;17,9381714;3,1253669;3,5327477
"62";2009;12;5166,7851562;85,2322922;17,1439552;4,8754306;22,7242336;3,9704669;6,7487082;11700,6894531;29,8443756;20,9383907;4,2649088;21,2381935;2,1134558;5,5360246;7760,5556641;22,636797;20,3224583;3,8117185;13,1871395;1,5010101;"      2.7287798";83059,015625;26,2686043;41,6202278;4,6078262;17,9493008;3,1272802;3,5349104
"63";2010;1;5141,6220703;84,5044174;17,0604649;4,8516865;22,6200562;3,9511299;6,7158413;11701,4541016;29,8459454;20,9398441;4,2651653;21,2396259;2,1136072;5,5363526;7760,7954102;22,637125;20,3228512;3,8117816;13,187398;1,5010382;"      2.7288384";83063,9140625;26,269846;41,6226807;4,608098;17,9503765;3,1274648;3,5351191
"64";2010;2;5108,0073242;83,608078;16,948925;4,8199668;22,4793072;3,9252982;6,6719341;11702,2607422;29,8475971;20,9413776;4,2654357;21,2411346;2,1137674;5,5366988;7761,0488281;22,6374722;20,3232632;3,8118491;13,1876669;1,501068;"      2.7289007";83069,1015625;26,2711582;41,6252747;4,6083856;17,9515114;3,1276598;3,5353396
"65";2010;3;5092,5693359;82,8982773;16,8977013;4,8053994;22,4208565;3,913435;6,6517696;11704,2919922;29,851759;20,9452381;4,2661166;21,2449303;2,1141701;5,5375695;7761,6865234;22,6383457;20,3243027;3,8120182;13,1883488;1,5011426;"      2.7290566";83082,140625;26,274456;41,631813;4,6091094;17,9543667;3,1281507;3,5358946
"66";2010;4;5201,3876953;84,7575073;17,2587719;4,908082;22,7709999;3,9970577;6,7939053;11778,8085938;30,0426121;21,0868282;4,291081;21,3563328;2,1289446;5,5695157;7785,0810547;22,6783714;20,3623981;3,8182189;13,2083139;1,5038824;"      2.7347784";83560,4296875;26,4257431;41,871479;4,635643;18,0381622;3,1461592;3,5562501
"67";2010;5;5271,137207;86,1020279;17,4902096;4,9738979;22,9769135;4,0506577;6,8850093;12260,7011719;31,2768497;22,0024929;4,4525247;22,1776543;2,2244895;5,7761073;7936,3730469;22,9372063;20,6087532;3,858319;13,3555117;1,5216002;"      2.7717800";86653,5078125;27,4041042;43,4213943;4,8072362;18,6559315;3,2626181;3,6878884
"68";2010;6;5521,9931641;90,3684006;18,3225784;5,2106075;24,1317673;4,2434301;7,2126703;12569,1113281;32,0667648;22,5885162;4,5558481;22,7540054;2,2856381;5,9083271;8033,2001953;23,1028576;20,7664204;3,8839827;13,4588041;1,5329396;"      2.7954609";88633,078125;28,0302563;44,4133415;4,9170561;19,0894432;3,3371513;3,7721369
"69";2010;7;5546,6074219;90,8203888;18,4042511;5,2338338;24,2572231;4,2623453;7,2448206;12877,5214844;32,8566742;23,1745434;4,6591721;23,3303547;2,3467867;6,0405469;8130,0268555;23,2685108;20,9240875;3,9096465;13,5620975;1,544279;"      2.8191421";90612,6484375;28,6564064;45,4052925;5,026876;19,5229511;3,4116845;3,8563852
"70";2010;8;5506,0605469;90,1938629;18,2697105;5,1955733;24,0934982;4,2311869;7,1918592;13147,3818359;33,5478477;23,6873112;4,7495804;23,8346577;2,4002919;6,156239;8214,75;23,4134579;21,0620461;3,9321027;13,6524782;1,5542009;"      2.8398628";92344,765625;29,2042904;46,273243;5,1229677;19,9022751;3,4769011;3,9301028
"71";2010;9;5374,8828125;88,0975113;17,834446;5,0717926;23,5385704;4,1303821;7,0205183;13397,9648438;34,1896515;24,1634598;4,8335314;24,3029461;2,4499753;6,2636671;8293,421875;23,5480518;21,1901531;3,9529545;13,7364044;1,5634141;"      2.8591034";93953,1640625;29,7130375;47,0792007;5,2121964;20,2544994;3,5374591;3,9985545
"72";2010;10;5126,4282227;84,1239166;17,010046;4,8373489;22,4864044;3,9394543;6,6959939;13407,6025391;34,2143402;24,1817722;4,83676;24,3209572;2,4518864;6,2677984;8296,4482422;23,5532284;21,1950779;3,9537568;13,7396326;1,5637685;"      2.8598435";94015,03125;29,7326069;47,110199;5,2156277;20,2680473;3,5397885;4,0011873
"73";2010;11;5354,6430664;88,061264;17,7672882;5,0526943;23,5574131;4,1148286;6,9940815;13417,2402344;34,2390251;24,2000847;4,8399887;24,3389683;2,4537971;6,2719307;8299,4746094;23,5584049;21,2000046;3,9545593;13,7428608;1,5641228;"      2.8605838";94076,890625;29,7521763;47,1411972;5,2190595;20,2815933;3,5421176;4,0038199
"74";2010;12;5486,784668;88,7260742;18,2057476;5,1773844;24,1700096;4,2163734;7,1666818;13423,4814453;34,251812;24,2119446;4,8420801;24,3506317;2,4550345;6,2746062;8301,4335938;23,5610867;21,2031956;3,9550784;13,7449532;1,5643524;"      2.8610628";94116,953125;29,7623119;47,1612663;5,2212815;20,2903652;3,5436261;4,0055246
"75";2011;1;5460,8730469;88,013443;18,1197681;5,1529336;24,0619488;4,1964612;7,1328354;13424,1943359;34,2532768;24,2133007;4,842319;24,3519611;2,4551754;6,2749119;8301,6464844;23,5613766;21,2035427;3,9551349;13,7451782;1,5643772;"      2.8611150";94121,703125;29,7635136;47,1636505;5,2215447;20,2914047;3,5438046;4,0057268
"76";2011;2;5426,3842773;87,1346207;18,0053329;5,1203909;23,9166737;4,1699586;7,0877886;13424,9472656;34,254818;24,2147312;4,8425713;24,3533745;2,4553251;6,2752347;8301,8701172;23,5616837;21,203907;3,9551938;13,7454185;1,5644035;"      2.8611696";94126,7109375;29,764782;47,1661606;5,2218232;20,2925034;3,5439937;4,0059404
"77";2011;3;5410,0273438;86,4411163;17,9510612;5,1049566;23,853508;4,1573896;7,0664248;13426,8496094;34,2587128;24,2183418;4,8432083;24,3569279;2,4557021;6,2760501;8302,4355469;23,5624599;21,2048302;3,9553435;13,7460222;1,5644697;"      2.8613081";94139,3671875;29,7679844;47,1725006;5,2225251;20,2952728;3,5444701;4,0064783
