YEAR;Month;C mol/m²;N mol/m²;Ca mol/m²;Mg mol/m²;K mol/m²;S mol/m²;P mol/m²;C mmol/m²/month;N mmol/m²/month;Ca mmol/m²/month;Mg mmol/m²/month;K mmol/m²/month;S mmol/m²/month;P mmol/m²/month;MB C mol/m²;MB N mol/m²;MB Ca mol/m²;MB Mg mol/m²;MB K mol/m²;MB S mol/m²;MB P mol/m²;
        2005;           1;    257.3882141;     13.9978552;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.2860003;     33.3271599;      1.6625046;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2954974;     12.8572617;      0.6984406;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.1140158
        2005;           2;    257.9949036;     14.0307722;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.2913713;     37.1234436;      1.8518738;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3291560;     12.2322073;      0.6637805;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.1083159
        2005;           3;    258.5402527;     14.0602798;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.2961812;     68.2323608;      3.4036973;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6049796;     11.6580496;      0.6311430;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.1029020
        2005;           4;    259.0531616;     14.0879459;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      2.3006873;     71.9615707;      3.5896831;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6380351;     11.1126738;      0.6000198;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.0977587
        2005;           5;    259.6091614;     14.1179390;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      2.3055751;      0.0026958;      0.0001345;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000239;     10.5639162;      0.5698639;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      0.0928708
        2005;           6;    260.1376648;     14.1464281;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      2.3102186;      0.0000056;      0.0000003;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     10.0417204;      0.5412956;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.0882273
        2005;           7;    260.6399841;     14.1734877;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      2.3146300;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      9.5443144;      0.5141360;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.0838159
        2005;           8;    261.1174011;     14.1991901;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      2.3188207;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      9.0707502;      0.4883395;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.0796251
        2005;           9;    261.5710754;     14.2236023;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      2.3228021;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      8.6200600;      0.4638311;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.0756438
        2005;          10;    262.0021973;     14.2467957;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      2.3265843;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      8.1912785;      0.4406677;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      0.0718617
        2005;          11;    262.3780212;     14.2668190;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      2.3298383;     38.1971779;      1.9051465;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3386187;      7.8666792;      0.4199036;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      0.0682728
        2005;          12;    262.7453613;     14.2863455;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      2.3330088;     27.3995495;      1.3665540;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2428888;      7.5001354;      0.3993051;      0.0000000;      0.0000000;      0.0000014;      0.0000000;      0.0648605
        2006;           1;    263.0815430;     14.3041439;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      2.3358948;     40.2280350;      2.0063069;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3565955;      7.1517611;      0.3797340;      0.0000000;      0.0000000;      0.0000015;      0.0000000;      0.0616188
        2006;           2;    263.4072571;     14.3213625;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      2.3386850;     32.7497520;      1.6332799;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2902931;      6.8105893;      0.3609881;      0.0000000;      0.0000000;      0.0000015;      0.0000000;      0.0585387
        2006;           3;    263.7076721;     14.3371773;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      2.3412440;     41.4615822;      2.0676751;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3674985;      6.4960270;      0.3433175;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0556131
        2006;           4;    263.9631348;     14.3504925;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      2.3433926;     71.1934509;      3.5502534;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6310003;      6.2063322;      0.3265436;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0528342
        2006;           5;    264.2738037;     14.3668108;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      2.3460343;      0.0008305;      0.0000414;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000074;      5.9024973;      0.3100445;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0501925
        2006;           6;    264.5495605;     14.3812180;      0.0000000;      0.0000000;      0.0000009;      0.0000000;      2.3483644;     20.2127190;      1.0078739;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1791309;      5.6231585;      0.2946068;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0476836
        2006;           7;    264.8311157;     14.3959455;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      2.3507485;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      5.3498201;      0.2798215;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0452994
        2006;           8;    265.0989380;     14.4099331;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      2.3530135;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      5.0884285;      0.2657712;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0430345
        2006;           9;    265.3536072;     14.4232178;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      2.3551652;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      4.8387642;      0.2524140;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0408827
        2006;          10;    265.5958252;     14.4358425;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      2.3572094;      0.0019794;      0.0000987;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000175;      4.6019297;      0.2398645;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      0.0388386
        2006;          11;    265.7833862;     14.4453287;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      2.3587301;     47.5006142;      2.3680327;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4208638;      4.4665098;      0.2292860;      0.0000000;      0.0000000;      0.0000023;      0.0000000;      0.0369014
        2006;          12;    265.9790039;     14.4552269;      0.0000000;      0.0000000;      0.0000015;      0.0000000;      2.3603158;     29.2403202;      1.4576302;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2590585;      4.2719522;      0.2182479;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0350578
        2007;           1;    266.1696472;     14.4648561;      0.0000000;      0.0000000;      0.0000016;      0.0000000;      2.3618569;     23.8474808;      1.1887313;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2112665;      4.0748940;      0.2075781;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0333057
        2007;           2;    266.3352356;     14.4731102;      0.0000000;      0.0000000;      0.0000017;      0.0000000;      2.3631723;     39.4413223;      1.9659331;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3493910;      3.8952730;      0.1975555;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0316416
        2007;           3;    266.4704895;     14.4796925;      0.0000000;      0.0000000;      0.0000018;      0.0000000;      2.3642128;     61.0536537;      3.0430186;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5408087;      3.7297859;      0.1881059;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0300610
        2007;           4;    266.5969543;     14.4857607;      0.0000000;      0.0000000;      0.0000020;      0.0000000;      2.3651679;     61.7850113;      3.0792923;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5472499;      3.5772626;      0.1790721;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0285597
        2007;           5;    266.6862793;     14.4897566;      0.0000000;      0.0000000;      0.0000021;      0.0000000;      2.3657842;     91.5121078;      4.5605798;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.8104951;      3.4359837;      0.1704064;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0271336
        2007;           6;    266.8585510;     14.4982748;      0.0000000;      0.0000000;      0.0000022;      0.0000000;      2.3671408;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.2731569;      0.1618441;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0257769
        2007;           7;    267.0225830;     14.5063629;      0.0000000;      0.0000000;      0.0000023;      0.0000000;      2.3684297;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.1164975;      0.1536803;      0.0000000;      0.0000000;      0.0000023;      0.0000000;      0.0244880
        2007;           8;    267.1786804;     14.5140429;      0.0000000;      0.0000000;      0.0000025;      0.0000000;      2.3696542;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.9661314;      0.1459237;      0.0000000;      0.0000000;      0.0000023;      0.0000000;      0.0232636
        2007;           9;    267.3272095;     14.5213346;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      2.3708174;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.8220828;      0.1385479;      0.0000000;      0.0000000;      0.0000022;      0.0000000;      0.0221005
        2007;          10;    267.3956299;     14.5242062;      0.0000000;      0.0000000;      0.0000027;      0.0000000;      2.3712537;     75.4055710;      3.7567394;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6676106;      2.7327995;      0.1323923;      0.0000000;      0.0000000;      0.0000024;      0.0000000;      0.0209980
        2007;          11;    267.4935608;     14.5286322;      0.0000000;      0.0000000;      0.0000028;      0.0000000;      2.3719401;     41.0093765;      2.0429761;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3630543;      2.6402054;      0.1264279;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      0.0199503
        2007;          12;    267.5975037;     14.5333586;      0.0000000;      0.0000000;      0.0000030;      0.0000000;      2.3726728;     29.8755722;      1.4882203;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.2644669;      2.5426295;      0.1206175;      0.0000000;      0.0000000;      0.0000027;      0.0000000;      0.0189545
        2008;           1;    267.7042236;     14.5382462;      0.0000000;      0.0000000;      0.0000031;      0.0000000;      2.3734319;     21.2739296;      1.0596654;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1883077;      2.4320705;      0.1148295;      0.0000000;      0.0000000;      0.0000027;      0.0000000;      0.0180076
        2008;           2;    267.7929077;     14.5421572;      0.0000000;      0.0000000;      0.0000033;      0.0000000;      2.3740313;     33.9715080;      1.6920230;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3006776;      2.3300705;      0.1093765;      0.0000000;      0.0000000;      0.0000027;      0.0000000;      0.0171082
        2008;           3;    267.8720398;     14.5455475;      0.0000000;      0.0000000;      0.0000034;      0.0000000;      2.3745446;     38.6035080;      1.9225993;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3416479;      2.2367349;      0.1042439;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      0.0162540
        2008;           4;    267.9378052;     14.5481930;      0.0000000;      0.0000000;      0.0000035;      0.0000000;      2.3749361;     47.5277672;      2.3668997;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4205957;      2.1521084;      0.0992985;      0.0000000;      0.0000000;      0.0000027;      0.0000000;      0.0154426
        2008;           5;    267.9596252;     14.5484171;      0.0000000;      0.0000000;      0.0000037;      0.0000000;      2.3749328;     87.5027390;      4.3573656;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7742907;      2.0767956;      0.0945352;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      0.0146721
        2008;           6;    267.9964294;     14.5494223;      0.0000000;      0.0000000;      0.0000038;      0.0000000;      2.3750560;     68.8700409;      3.4292679;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6093638;      2.0078373;      0.0901508;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      0.0139403
        2008;           7;    268.0974426;     14.5539293;      0.0000000;      0.0000000;      0.0000039;      0.0000000;      2.3757529;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.9193431;      0.0856408;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      0.0132432
        2008;           8;    268.1939087;     14.5582104;      0.0000000;      0.0000000;      0.0000041;      0.0000000;      2.3764150;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.8326563;      0.0813396;      0.0000000;      0.0000000;      0.0000026;      0.0000000;      0.0125811
