YEAR;Month;C mol/m²;N mol/m²;Ca mol/m²;Mg mol/m²;K mol/m²;S mol/m²;P mol/m²;C mmol/m²/month;N mmol/m²/month;Ca mmol/m²/month;Mg mmol/m²/month;K mmol/m²/month;S mmol/m²/month;P mmol/m²/month;MB C mol/m²;MB N mol/m²;MB Ca mol/m²;MB Mg mol/m²;MB K mol/m²;MB S mol/m²;MB P mol/m²;
        2006;           2;    430.7771606;     21.0352345;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.8389792;    124.5490723;      1.7220712;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5295640;     11.5574341;      0.6007131;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0463206
        2006;           3;    431.2243347;     21.0578060;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.8406183;    158.6329193;      2.1935830;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6743853;     11.0333138;      0.5760243;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0440072
        2006;           4;    431.5432739;     21.0739460;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.8416719;    268.7108765;      3.7160215;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1421678;     10.5724258;      0.5559475;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0418114
        2006;           5;    431.7434387;     21.0840912;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.8421652;    374.4047546;      5.1778173;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.5911278;     10.1704445;      0.5401076;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0397272
        2006;           6;    431.5295715;     21.0744610;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.8408326;    778.1268921;     10.7615185;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.3061767;      9.9250565;      0.5389634;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0377540
        2006;           7;    432.0297546;     21.1014004;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.8427203;      0.0012053;      0.0000167;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000051;      9.4315395;      0.5118366;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0358663
        2006;           8;    432.5014648;     21.1269836;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      1.8445135;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      8.9624252;      0.4860954;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0340730
        2006;           9;    432.5066833;     21.1285381;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      1.8441572;    483.1625671;      6.6892815;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.0519652;      8.6791935;      0.4779122;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0323776
        2006;          10;    432.6920471;     21.1390648;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      1.8445642;    284.2968140;      3.9369173;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.2071472;      8.3440418;      0.4638834;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0307636
        2006;          11;    432.9576721;     21.1537533;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      1.8453311;    180.9845428;      2.5069637;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7683226;      7.9905019;      0.4470412;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0292286
        2006;          12;    433.2692871;     21.1708641;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      1.8463181;    111.3359985;      1.5427046;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4725590;      7.6287985;      0.4284572;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0277691
        2007;           1;    433.5813599;     21.1880150;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      1.8473201;     90.7253418;      1.2575290;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3850084;      7.2781038;      0.4100944;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0263822
        2007;           2;    433.8218689;     21.2014484;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      1.8479996;    150.1760712;      2.0821524;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6371777;      6.9649792;      0.3946532;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0250656
        2007;           3;    433.9705505;     21.2102356;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      1.8482631;    232.4036102;      3.2229948;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.9858633;      6.6952128;      0.3827399;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0238162
        2007;           4;    434.1032715;     21.2182865;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      1.8484533;    235.0283966;      3.2602177;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.9967971;      6.4401073;      0.3712064;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0226294
        2007;           5;    434.1192017;     21.2208939;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      1.8481461;    337.9450073;      4.6891632;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.4330025;      6.2324834;      0.3633600;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0215037
        2007;           6;    434.2813416;     21.2308102;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      1.8484774;    174.8088226;      2.4263735;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7411045;      5.9810510;      0.3507477;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0204315
        2007;           7;    434.5811157;     21.2478027;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      1.8494511;     11.2536631;      0.1562673;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0477019;      5.6875677;      0.3333038;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0194101
        2007;           8;    434.8348083;     21.2623158;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      1.8502283;     45.4267807;      0.6310254;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.1925221;      5.4201484;      0.3179291;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0184404
        2007;           9;    435.1209717;     21.2774830;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      1.8510855;     15.2388277;      0.2117295;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0645703;      5.1560464;      0.3023466;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0175188
        2007;          10;    435.1272888;     21.2790585;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      1.8507386;    287.5354004;      3.9957895;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.2181104;      4.9965963;      0.2970500;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0166477
        2007;          11;    435.2485657;     21.2865849;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      1.8509098;    155.4963226;      2.1614542;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6586188;      4.7998853;      0.2874949;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0158180
        2007;          12;    435.3981323;     21.2956047;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      1.8512175;    113.6353760;      1.5800261;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4812263;      4.5985794;      0.2769745;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0150290
        2008;           1;    435.5670166;     21.3056374;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      1.8516248;     80.9521942;      1.1259298;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3427598;      4.3961186;      0.2658578;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0142790
        2008;           2;    435.6822815;     21.3128433;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      1.8517900;    129.1303406;      1.7964897;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5466540;      4.2199912;      0.2569179;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0135672
        2008;           3;    435.7717285;     21.3187313;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      1.8518411;    147.6063538;      2.0540433;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6247578;      4.0589981;      0.2490430;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0128913
        2008;           4;    435.8223877;     21.3226357;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      1.8517170;    180.9232788;      2.5182595;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7656347;      3.9172750;      0.2423425;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0122498
        2008;           5;    435.6757812;     21.3174953;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      1.8507783;    365.1893921;      5.0846195;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.5451638;      3.8446310;      0.2418053;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0116435
        2008;           6;    435.4313354;     21.3067112;      0.0000000;      0.0000000;      0.0000005;      0.0000000;      1.8493018;    484.7532043;      6.7503338;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.0505931;      3.8171794;      0.2457181;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0110696
        2008;           7;    435.6236877;     21.3189793;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      1.8498553;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.6277931;      0.2331045;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0105161
        2008;           8;    435.1352844;     21.2960739;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      1.8472714;    732.5283813;     10.2066154;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      3.0974729;      3.6943851;      0.2458319;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0100027
        2008;           9;    435.3235474;     21.3083572;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      1.8477713;      0.0451341;      0.0006292;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0001908;      3.5123920;      0.2334270;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0095026
        2008;          10;    435.2104492;     21.3046322;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      1.8468601;    326.7166748;      4.5559721;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.3809596;      3.4499311;      0.2330567;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0090331
        2008;          11;    435.1926575;     21.3058434;      0.0000000;      0.0000000;      0.0000006;      0.0000000;      1.8463717;    221.5749512;      3.0908418;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.9363396;      3.3541763;      0.2290632;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0085853
        2008;          12;    435.2945557;     21.3132420;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      1.8464363;     85.9850998;      1.1999371;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3632846;      3.2159455;      0.2205430;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0081575
        2009;           1;    435.3760376;     21.3195038;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      1.8464158;    100.9959183;      1.4099607;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4266184;      3.0894251;      0.2129283;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0077513
        2009;           2;    435.4360046;     21.3245926;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      1.8463041;    117.7479172;      1.6444263;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4972803;      2.9748530;      0.2062565;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0073657
        2009;           3;    435.4673767;     21.3281746;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      1.8460677;    142.6395569;      1.9927335;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6022821;      2.8744926;      0.2007514;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0069999
        2009;           4;    435.4267273;     21.3280392;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      1.8455060;    215.1278229;      3.0063338;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.9081657;      2.8035512;      0.1976111;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0066535
        2009;           5;    435.1838074;     21.3177681;      0.0000000;      0.0000000;      0.0000007;      0.0000000;      1.8440332;    426.0993347;      5.9559917;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.7983694;      2.8074546;      0.2013767;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0063281
        2009;           6;    435.1854248;     21.3202667;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      1.8436723;    159.8737793;      2.2356133;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6746175;      2.7216311;      0.1962751;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0060144
        2009;           7;    435.3194885;     21.3293781;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      1.8439118;     14.4667826;      0.2023883;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0610340;      2.5916913;      0.1865878;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0057139
        2009;           8;    435.4560852;     21.3386898;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      1.8441973;      0.0537118;      0.0007518;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0002266;      2.4633410;      0.1769551;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0054282
        2009;           9;    435.2215576;     21.3290215;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      1.8428102;    391.7412415;      5.4843912;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.6521024;      2.4731693;      0.1810107;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0051634
        2009;          10;    435.0697632;     21.3233433;      0.0000000;      0.0000000;      0.0000008;      0.0000000;      1.8417474;    312.0637512;      4.3700733;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.3157816;      2.4569993;      0.1826937;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0049106
        2009;          11;    435.0418091;     21.3240452;      0.0000000;      0.0000000;      0.0000009;      0.0000000;      1.8412369;    178.6376648;      2.5024543;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7530442;      2.3953300;      0.1796619;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0046682
        2009;          12;    435.1059265;     21.3295193;      0.0000000;      0.0000000;      0.0000009;      0.0000000;      1.8411560;     74.3025742;      1.0412860;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3131596;      2.3009715;      0.1732043;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0044360
        2010;           1;    435.0668640;     21.3295765;      0.0000000;      0.0000000;      0.0000009;      0.0000000;      1.8406074;    182.1102905;      2.5529408;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7673711;      2.2475111;      0.1706874;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0042173
        2010;           2;    435.0230408;     21.3294029;      0.0000000;      0.0000000;      0.0000009;      0.0000000;      1.8400387;    184.3155518;      2.5846896;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7765011;      2.1974888;      0.1683729;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0040096
        2010;           3;    434.9746094;     21.3290062;      0.0000000;      0.0000000;      0.0000009;      0.0000000;      1.8394502;    186.5530090;      2.6169105;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7857627;      2.1508067;      0.1662425;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0038122
        2010;           4;    434.8963928;     21.3270912;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      1.8387277;    216.0008850;      3.0309424;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.9096039;      2.1163425;      0.1648504;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0036253
        2010;           5;    434.7232361;     21.3203907;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      1.8375762;    315.3208008;      4.4258461;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.3275537;      2.1170671;      0.1664869;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0034493
        2010;           6;    434.3533630;     21.3039780;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      1.8355390;    522.9098511;      7.3412991;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.2009981;      2.1880665;      0.1753517;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0032857
        2010;           7;    434.4666138;     21.3127251;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      1.8357033;      0.0034321;      0.0000482;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000144;      2.0796587;      0.1661875;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0031214
        2010;           8;    434.5885620;     21.3208942;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      1.8358483;      2.5917230;      0.0364205;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0109046;      1.9775027;      0.1576267;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0029654
        2010;           9;    434.0694580;     21.2970085;      0.0000000;      0.0000000;      0.0000010;      0.0000000;      1.8331609;    671.4867554;      9.4379234;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      2.8245642;      2.1055288;      0.1720325;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0028285
        2010;          10;    433.8623657;     21.2890396;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      1.8318219;    350.6291809;      4.9298420;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.4745313;      2.1205027;      0.1754404;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0026931
        2010;          11;    433.8323669;     21.2901421;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      1.8312718;    162.2506409;      2.2822189;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6821666;      2.0700996;      0.1722151;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0025612
        2010;          12;    433.8209534;     21.2921677;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      1.8308121;    139.2703094;      1.9598269;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5854141;      2.0138826;      0.1683176;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0024355
        2011;           1;    433.8247681;     21.2949276;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      1.8304292;    119.5987701;      1.6837368;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5026141;      1.9536949;      0.1639366;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0023158
        2011;           2;    433.8401794;     21.2982254;      0.0000000;      0.0000000;      0.0000011;      0.0000000;      1.8301082;    103.5586166;      1.4585483;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4351113;      1.8911363;      0.1592367;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0022017
        2011;           3;    433.7953796;     21.2983475;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      1.8295196;    165.6782990;      2.3343554;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6959592;      1.8526719;      0.1568526;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0020944
        2011;           4;    433.7472229;     21.2982578;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      1.8289194;    167.2098541;      2.3568282;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7022386;      1.8166037;      0.1542728;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0019925
        2011;           5;    433.5986023;     21.2930183;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      1.8278688;    272.8644409;      3.8473034;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1456975;      1.8179595;      0.1549904;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0018975
        2011;           6;    433.2597046;     21.2788010;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      1.8260098;    463.6170959;      6.5392151;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.9461858;      1.8840287;      0.1624336;      0.0000000;      0.0000000;      0.0000003;      0.0000000;      0.0018105
        2011;           7;    433.0491638;     21.2714233;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      1.8247222;    327.0679626;      4.6153917;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.3726798;      1.9021285;      0.1650382;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0017256
        2011;           8;    433.1444397;     21.2796688;      0.0000000;      0.0000000;      0.0000012;      0.0000000;      1.8248085;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.8102120;      0.1566643;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0016393
        2011;           9;    433.0553589;     21.2776871;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      1.8240180;    207.1519470;      2.9261560;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.8690444;      1.7923545;      0.1556870;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0015610
        2011;          10;    432.8373108;     21.2691441;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      1.8226426;    345.1722107;      4.8773994;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.4477112;      1.8225874;      0.1598720;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0014889
        2011;          11;    432.8072205;     21.2702312;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      1.8221027;    145.9418335;      2.0630903;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6119639;      1.7821852;      0.1569353;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0014170
        2011;          12;    432.8318176;     21.2741165;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      1.8218215;     83.6513214;      1.1830645;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3506908;      1.7216748;      0.1519327;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0013476
        2012;           1;    432.8311157;     21.2765884;      0.0000000;      0.0000000;      0.0000013;      0.0000000;      1.8214335;    108.2022247;      1.5309305;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.4535172;      1.6723001;      0.1479911;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0012820
        2012;           2;    432.8065491;     21.2777519;      0.0000000;      0.0000000;      0.0000014;      0.0000000;      1.8209438;    131.6336975;      1.8631959;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5516084;      1.6332407;      0.1450313;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0012202
        2012;           3;    432.7773132;     21.2786274;      0.0000000;      0.0000000;      0.0000014;      0.0000000;      1.8204389;    134.5545044;      1.9052725;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.5637277;      1.5972499;      0.1423151;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0011614
        2012;           4;    432.6153564;     21.2726936;      0.0000000;      0.0000000;      0.0000014;      0.0000000;      1.8193406;    274.9600220;      3.8946447;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1517073;      1.6102405;      0.1440879;      0.0000000;      0.0000000;      0.0000004;      0.0000000;      0.0011080
