YEAR;Month;C mol/m²;N mol/m²;Ca mol/m²;Mg mol/m²;K mol/m²;S mol/m²;P mol/m²;C mmol/m²/month;N mmol/m²/month;Ca mmol/m²/month;Mg mmol/m²/month;K mmol/m²/month;S mmol/m²/month;P mmol/m²/month;MB C mol/m²;MB N mol/m²;MB Ca mol/m²;MB Mg mol/m²;MB K mol/m²;MB S mol/m²;MB P mol/m²;
        2005;           1;    347.1621094;     18.0177956;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1907712;     89.6328964;      3.0833941;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3058750;     17.3477287;      0.9002793;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0593992
        2005;           2;    347.9313049;     18.0577087;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1933984;     99.9887543;      3.4396369;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.3412131;     16.5144558;      0.8569576;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0564309
        2005;           3;    348.5764465;     18.0911770;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1955892;    183.9083710;      6.3264880;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6275842;     15.7518883;      0.8172404;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0536125
        2005;           4;    349.1736450;     18.1221333;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1976049;    193.8972473;      6.6700983;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.6616588;     15.0308533;      0.7793677;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0509352
        2005;           5;    349.7148743;     18.1501446;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.1994172;    214.1622925;      7.3671961;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.7307916;     14.3527946;      0.7433963;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0483921
        2005;           6;    350.0329590;     18.1665401;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.2004416;    406.9273071;     13.9982309;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.3885176;     13.7751350;      0.7127920;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      0.0459795
        2005;           7;    350.7219238;     18.2021675;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.2027406;      0.0032163;      0.0001106;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000110;     13.0903988;      0.6769201;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0436808
        2005;           8;    351.3766479;     18.2360039;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.2049246;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     12.4394960;      0.6428758;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0414969
        2005;           9;    351.9987793;     18.2681370;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      1.2069994;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0000000;     11.8207769;      0.6105427;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0394222
        2005;          10;    352.5873718;     18.2985363;      0.0000000;      0.0000000;      0.0000001;      0.0000000;      1.2089614;      2.6881578;      0.0924681;      0.0000000;      0.0000000;      0.0000000;      0.0000000;      0.0091706;     11.2340775;      0.5802190;      0.0000000;      0.0000000;      0.0000002;      0.0000000;      0.0374513
