"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"1616";2139;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2139-08-01
"1617";2139;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2139-09-01
"1618";2139;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2139-10-01
"1619";2139;11;307,916748;39,3093731780077;9,12011185664198;3,67263761234563;14,8529405628762;2,19356483337926;4,6193121986142;"  28064.6914062";"   2275.5905762";"   1511.0625000";"   3798.8710938";"    684.0994263";"   1491.3629150";2139-11-01
"1620";2139;12;1,035176;0,132152992499509;0,0306604983338347;0,0123469292842671;0,0499336515469951;0,00737447925358776;0,0155295259370323;"     94.3498383";"      7.6502066";"      5.0799956";"     12.7713099";"      2.2998531";"      5.0137682";2139-12-01
"1621";2140;1;81,4202957;10,3943049363753;2,41145580891429;0,971130158844505;3,92746032977687;0,580029175194006;1,22145286702638;"   7420.9521484";"    601.6906738";"    399.5598450";"   1004.5092773";"    180.8916779";"    394.3508301";2140-01-01
"1622";2140;2;97,210907;12,410172051556;2,87907021666402;1,15947074442384;4,68915001575128;0,692519742434087;1,45834082326214;"   8860.1679688";"    718.3666992";"    477.0502625";"   1199.3232422";"    215.9737091";"    470.8310242";2140-02-01
"1623";2140;3;98,6912613;12,5991583916494;2,92286188054147;1,1771274822859;4,76055767568765;0,703065622625774;1,48054895265025;"   8995.0937500";"    729.2933350";"    484.3149719";"   1217.5869141";"    219.2626343";"    478.0010071";2140-03-01
"1624";2140;4;65,1362381;8,3154452587596;1,92904339967981;0,776904205602935;3,14196833810628;0,464023351125994;0,97716239338946;"   5936.7626953";"    481.3222656";"    319.6478882";"    803.6074219";"    144.7133484";"    315.4806824";2140-04-01
"1625";2140;5;393,942627;50,2916417260894;11,6665654192854;4,69870064053589;19,0025621784136;2,80640367426926;5,90985803734114;"  35905.4179688";"   2910.9650879";"   1933.2239990";"   4860.2016602";"    875.2233887";"   1908.0208740";2140-05-01
"1626";2140;6;120,5678406;15,3919739260495;3,57055364872655;1,43805760287842;5,81581613842098;0,858912025773923;1,80873754952844;"  10989.0078125";"    890.9011230";"    591.6715088";"   1487.4855957";"    267.8659058";"    583.9579468";2140-06-01
"1627";2140;7;89,9735413;11,4862329966819;2,66450569205625;1,07314806750704;4,34004267572017;0,640961605013906;1,34976724973672;"   8200.5283203";"    664.8300171";"    441.5338745";"   1110.0336914";"    199.8944702";"    435.7776489";2140-07-01
"1628";2140;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2140-08-01
"1629";2140;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2140-09-01
"1630";2140;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2140-10-01
"1631";2140;11;307,916748;39,3093758088752;9,11862518636841;3,67263846551212;14,8529433198121;2,19356502097292;4,61931292345204;"  28064.6933594";"   2275.2194824";"   1511.0628662";"   3798.8718262";"    684.0994873";"   1491.3631592";2140-11-01
"1632";2140;12;1,0779215;0,137609992347563;0,0319214001478467;0,0128567747744544;0,0519955768310665;0,00767899477804923;0,0161707888504227;"     98.2458344";"      7.9648190";"      5.2897654";"     13.2986803";"      2.3948214";"      5.2208023";2140-12-01
"1633";2141;1;81,4202957;10,3943063276995;2,41109730808035;0,971130461619309;3,92746154583382;0,580029324006288;1,22145296285831;"   7420.9531250";"    601.6011963";"    399.5599670";"   1004.5095825";"    180.8917389";"    394.3508606";2141-01-01
"1634";2141;2;97,210907;12,4101745446529;2,87865972433851;1,15947101613562;4,68915204536844;0,692519860882661;1,45834093767967;"   8860.1699219";"    718.2642822";"    477.0503845";"   1199.3237305";"    215.9737549";"    470.8310547";2141-02-01
"1635";2141;3;98,6912613;12,5991600794852;2,92246052738698;1,17712766458643;4,76055914969598;0,703065682751944;1,48054883649035;"   8995.0957031";"    729.1932373";"    484.3150330";"   1217.5872803";"    219.2626495";"    478.0009766";2141-03-01
"1636";2141;4;65,1362381;8,3154452587596;1,92879244941643;0,776904265762113;3,14196892130428;0,46402339080927;0,977162316723915;"   5936.7626953";"    481.2596436";"    319.6479187";"    803.6075439";"    144.7133636";"    315.4806519";2141-04-01
"1637";2141;5;393,942627;50,2916417260894;11,6651175410734;4,69870064053589;19,0025633490026;2,8064039142729;5,90985710999787;"  35905.4179688";"   2910.6037598";"   1933.2239990";"   4860.2021484";"    875.2234497";"   1908.0205078";2141-05-01
"1638";2141;6;120,5678406;15,3919739260495;3,5701248949039;1,43805749152317;5,8158164966848;0,858912025773923;1,80873726571103;"  10989.0078125";"    890.7941284";"    591.6714478";"   1487.4857178";"    267.8659058";"    583.9578857";2141-06-01
"1639";2141;7;89,9735413;11,4862329966819;2,66418959003279;1,07314781821105;4,34004294307392;0,640961605013906;1,34976703793848;"   8200.5283203";"    664.7511597";"    441.5337830";"   1110.0336914";"    199.8944702";"    435.7775879";2141-07-01
"1640";2141;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2141-08-01
"1641";2141;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2141-09-01
"1642";2141;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2141-10-01
"1643";2141;11;307,916748;39,3093731780077;9,11757822712853;3,6726373279568;14,8529433198121;2,19356502097292;4,6193121986142;"  28064.6914062";"   2274.9582520";"   1511.0623779";"   3798.8718262";"    684.0994873";"   1491.3629150";2141-11-01
"1644";2141;12;1,1426388;0,145871945220956;0,033834071040219;0,013628675970227;0,0551173310372129;0,00814003234710272;0,0171416637183044;"    104.1444016";"      8.4420557";"      5.6073546";"     14.0971165";"      2.5386035";"      5.5342531";2141-12-01
"1645";2142;1;81,4202957;10,3943056320374;2,41084262150172;0,971130083645534;3,92746105877436;0,580029175194006;1,22145277119446;"   7420.9526367";"    601.5376587";"    399.5598145";"   1004.5094604";"    180.8916779";"    394.3507996";2142-01-01
"1646";2142;2;97,210907;12,410172051556;2,87836783071919;1,1594705648578;4,68915088613017;0,692519742434087;1,45834070884462;"   8860.1679688";"    718.1914673";"    477.0502014";"   1199.3233643";"    215.9737091";"    470.8309631";2142-02-01
"1647";2142;3;98,6912613;12,5991575484227;2,92217475346722;1,17712729998538;4,76055855932092;0,703065559335068;1,48054872033044;"   8995.0937500";"    729.1218872";"    484.3148804";"   1217.5871582";"    219.2626190";"    478.0009460";2142-03-01
"1648";2142;4;65,1362381;8,31544470222991;1,92861299896335;0,776904085284579;3,14196892130428;0,464023309354125;0,97716224005837;"   5936.7622070";"    481.2148743";"    319.6478271";"    803.6075439";"    144.7133331";"    315.4806519";2142-04-01
"1649";2142;5;393,942627;50,2916383602093;11,6640828145658;4,69870027669442;19,0025657055831;2,80640342163386;5,9098575736695;"  35905.4179688";"   2910.3457031";"   1933.2237549";"   4860.2026367";"    875.2233276";"   1908.0206299";2142-05-01
"1650";2142;6;120,5678406;15,3919718657653;3,56981779931401;1,43805738016792;5,81581721792643;0,858911874999619;1,80873740761973;"  10989.0058594";"    890.7175293";"    591.6713867";"   1487.4859619";"    267.8658447";"    583.9578857";2142-06-01
"1651";2142;7;89,9735413;11,4862306891964;2,66396344588318;1,07314781821105;4,34004348129923;0,640961437683813;1,3497671438376;"   8200.5263672";"    664.6947632";"    441.5337830";"   1110.0338135";"    199.8944244";"    435.7776184";2142-07-01
"1652";2142;8;2e-07;2,55324632625e-08;5,9216596510316e-09;2,385474224323e-09;9,64737725911702e-09;1,424777736294e-09;3,00036460571681e-09;"      0.0000174";"      0.0000014";"      0.0000009";"      0.0000024";"      0.0000004";"      0.0000009";2142-08-01
"1653";2142;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2142-09-01
"1654";2142;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2142-10-01
"1655";2142;11;307,916748;39,3093652810923;9,11682971507338;3,67263761234563;14,8529451617823;2,19356444831859;4,61931256103312;"  28064.6855469";"   2274.7714844";"   1511.0625000";"   3798.8723145";"    684.0993042";"   1491.3630371";2142-11-01
"1656";2142;12;115,4687805;14,7410100056417;3,4188062007072;1,37723910462961;5,56985443566837;0,822586668119471;1,73224221038742;"  10524.2558594";"    853.0380859";"    566.6484375";"   1424.5771484";"    256.5372314";"    559.2611694";2142-12-01
"1657";2143;1;81,4202957;10,3943021514461;2,41065938839478;0,971130083645534;3,92746154583382;0,580029023770983;1,22145286702638;"   7420.9501953";"    601.4919434";"    399.5598145";"   1004.5095825";"    180.8916321";"    394.3508301";2143-01-01
"1658";2143;2;97,210907;12,4101678959405;2,87815649118314;1,1594705648578;4,6891514676497;0,692519502419872;1,45834082326214;"   8860.1650391";"    718.1387329";"    477.0502014";"   1199.3236084";"    215.9736328";"    470.8310242";2143-02-01
"1659";2143;3;98,6912613;12,5991533295244;2,92196653206295;1,17712729998538;4,76055914969598;0,703065439082727;1,48054883649035;"   8995.0908203";"    729.0699463";"    484.3148804";"   1217.5872803";"    219.2625732";"    478.0009766";2143-03-01
"1660";2143;4;65,1362381;8,31544303172851;1,92848114891704;0,776904085284579;3,14196969805272;0,464023269670849;0,977162316723915;"   5936.7607422";"    481.1819763";"    319.6478271";"    803.6077271";"    144.7133179";"    315.4806519";2143-04-01
"1661";2143;5;393,942627;50,2916282570512;11,6633155125296;4,69869991285295;19,0025680467611;2,80640318163022;5,9098575736695;"  35905.4101562";"   2910.1542969";"   1933.2236328";"   4860.2031250";"    875.2232056";"   1908.0206299";2143-05-01
"1662";2143;6;120,5678406;15,3919698037923;3,56958923047237;1,43805726881267;5,81581721792643;0,858911801545471;1,80873726571103;"  10989.0048828";"    890.6604614";"    591.6713257";"   1487.4859619";"    267.8658142";"    583.9578857";2143-06-01
"1663";2143;7;89,9735413;11,4862306891964;2,66379452470627;1,07314773511239;4,34004348129923;0,640961437683813;1,34976703793848;"   8200.5263672";"    664.6525879";"    441.5337524";"   1110.0338135";"    199.8944244";"    435.7775879";2143-07-01
"1664";2143;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2143-08-01
"1665";2143;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2143-09-01
"1666";2143;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2143-10-01
"1667";2143;11;307,916748;39,3093652810923;9,11626762144248;3,67263704356797;14,8529451617823;2,19356426072493;4,6193121986142;"  28064.6855469";"   2274.6313477";"   1511.0622559";"   3798.8723145";"    684.0992432";"   1491.3629150";2143-11-01
"1668";2143;12;115,4687805;14,7410119804096;3,41859647535215;1,37723889133799;5,56985443566837;0,822586597771849;1,73224180266613;"  10524.2578125";"    852.9857788";"    566.6483765";"   1424.5771484";"    256.5372314";"    559.2610474";2143-12-01
"1669";2144;1;81,4202957;10,3943049363753;2,41052121630034;0,971130008446563;3,92746202970988;0,580029073375076;1,2214525795306;"   7420.9521484";"    601.4574585";"    399.5597839";"   1004.5097046";"    180.8916473";"    394.3507385";2144-01-01
"1670";2144;2;97,210907;12,4101712209775;2,8779974673866;1,15947047507478;4,68915204536844;0,692519620868446;1,45834048000957;"   8860.1669922";"    718.0990601";"    477.0501709";"   1199.3237305";"    215.9736786";"    470.8309021";2144-02-01
"1671";2144;3;98,6912613;12,599156705196;2,92180991608888;1,17712720883512;4,76055973621238;0,703065499208898;1,48054848801063;"   8995.0927734";"    729.0308838";"    484.3148499";"   1217.5874023";"    219.2625885";"    478.0008545";2144-03-01
"1672";2144;4;65,1362381;8,31544414570023;1,92838236123508;0,7769040251254;3,14196969805272;0,464023269670849;0,97716208672728;"   5936.7617188";"    481.1573181";"    319.6478271";"    803.6077271";"    144.7133179";"    315.4805908";2144-04-01
"1673";2144;5;393,942627;50,2916349943292;11,6627421398111;4,69869954901148;19,0025680467611;2,80640318163022;5,9098561826546;"  35905.4140625";"   2910.0112305";"   1933.2235107";"   4860.2031250";"    875.2232056";"   1908.0202637";2144-05-01
"1674";2144;6;120,5678406;15,3919718657653;3,56941817349816;1,43805726881267;5,8158186556957;0,858911874999619;1,80873698189362;"  10989.0058594";"    890.6177979";"    591.6713257";"   1487.4863281";"    267.8658447";"    583.9577637";2144-06-01
"1675";2144;7;89,9735413;11,4862306891964;2,66366797355452;1,07314765201373;4,34004455423204;0,640961437683813;1,34976682614023;"   8200.5263672";"    664.6210327";"    441.5337219";"   1110.0341797";"    199.8944244";"    435.7774963";2144-07-01
"1676";2144;8;2e-07;2,55324632625e-08;5,9210028527676e-09;2,385473854887e-09;9,64737964411332e-09;1,424777614447e-09;3,00036389951504e-09;"      0.0000196";"      0.0000016";"      0.0000011";"      0.0000027";"      0.0000005";"      0.0000010";2144-08-01
"1677";2144;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2144-09-01
"1678";2144;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2144-10-01
"1679";2144;11;307,916748;39,3093652810923;9,11584582908694;3,67263675917915;14,8529488336839;2,19356426072493;4,61931147377635;"  28064.6855469";"   2274.5261230";"   1511.0621338";"   3798.8732910";"    684.0992432";"   1491.3626709";2144-11-01
"1680";2144;12;115,4687805;14,7410119804096;3,4184393583476;1,37723878469218;5,56985581263144;0,822586597771849;1,73224152727544;"  10524.2578125";"    852.9465942";"    566.6483154";"   1424.5775146";"    256.5372314";"    559.2609253";2144-12-01
"1681";2145;1;81,4202805;10,3943016034435;2,41041670079124;0,971129674773702;3,92746129650912;0,580028915487893;1,22145215731723;"   7420.9497070";"    601.4313965";"    399.5596313";"   1004.5094604";"    180.8916016";"    394.3505859";2145-01-01
"1682";2145;2;97,2108765;12,4101673272763;2,87787677356226;1,15946992936129;4,68915057414323;0,69251940358986;1,45834002245408;"   8860.1650391";"    718.0689697";"    477.0499573";"   1199.3233643";"    215.9736176";"    470.8307495";2145-02-01
"1683";2145;3;98,691246;12,5991547519623;2,92169116658311;1,17712693519611;4,76055899818793;0,703065330087249;1,48054825848279;"   8995.0908203";"    729.0012207";"    484.3147278";"   1217.5871582";"    219.2625275";"    478.0007629";2145-03-01
"1684";2145;4;65,1362228;8,31544219246653;1,92830682422238;0,776903782477472;3,14196896002827;0,464023120992095;0,977161857199442;"   5936.7602539";"    481.1384888";"    319.6477051";"    803.6075439";"    144.7132721";"    315.4805298";2145-04-01
"1685";2145;5;393,9425659;50,2916271941606;11,6623030703615;4,69869808299156;19,002565099487;2,80640226635346;5,90985526604342;"  35905.4062500";"   2909.9013672";"   1933.2227783";"   4860.2021484";"    875.2229004";"   1908.0198975";2145-05-01
"1686";2145;6;120,5678101;15,391969002206;3,56928676473618;1,43805690502788;5,81581646322885;0,858911510812755;1,80873652433812;"  10989.0039062";"    890.5850220";"    591.6712036";"   1487.4857178";"    267.8657532";"    583.9576416";2145-06-01
"1687";2145;7;89,9735184;11,4862308419558;2,66357100568532;1,0731476281729;4,3400429113819;0,64096121973176;1,34976648259856;"   8200.5263672";"    664.5968018";"    441.5336914";"   1110.0336914";"    199.8943481";"    435.7773743";2145-07-01
"1688";2145;8;2e-07;2,55324701005709e-08;5,9207888122008e-09;2,385474409041e-09;9,64737844770534e-09;1,424777614447e-09;3,00036389951504e-09;"      0.0000212";"      0.0000017";"      0.0000011";"      0.0000029";"      0.0000005";"      0.0000011";2145-08-01
"1689";2145;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2145-09-01
"1690";2145;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2145-10-01
"1691";2145;11;307,9166565;39,3093641277701;9,11552111477687;3,67263652099109;14,8529407481072;2,19356360888923;4,61931010110986;"  28064.6875000";"   2274.4450684";"   1511.0621338";"   3798.8713379";"    684.0990601";"   1491.3623047";2145-11-01
"1692";2145;12;115,46875;14,7410120346265;3,41831841139353;1,37723874084476;5,56985296444334;0,822586380493281;1,73224134511064;"  10524.2578125";"    852.9164429";"    566.6483154";"   1424.5767822";"    256.5371399";"    559.2608643";2145-12-01
"1693";2146;1;81,4202957;10,3943063276995;2,41033797993024;0,971130158844505;3,92746154583382;0,580029122979171;1,22145277119446;"   7420.9531250";"    601.4117432";"    399.5598450";"   1004.5095825";"    180.8916626";"    394.3507996";2146-01-01
"1694";2146;2;97,210907;12,410172051556;2,87778612785055;1,15947065464082;4,68915088613017;0,692519742434087;1,45834070884462;"   8860.1679688";"    718.0463257";"    477.0502319";"   1199.3233643";"    215.9737091";"    470.8309631";2146-02-01
"1695";2146;3;98,6912613;12,5991575484227;2,92160139012279;1,17712729998538;4,76055855932092;0,703065622625774;1,48054848801063;"   8995.0937500";"    728.9788818";"    484.3148804";"   1217.5871582";"    219.2626343";"    478.0008545";2146-03-01
"1696";2146;4;65,1362381;8,31544470222991;1,92825011438818;0,776904085284579;3,14196892130428;0,464023351125994;0,97716208672728;"   5936.7622070";"    481.1243286";"    319.6478271";"    803.6075439";"    144.7133484";"    315.4805908";2146-04-01
"1697";2146;5;393,942627;50,2916349943292;11,6619712222239;4,69869991285295;19,0025633490026;2,80640367426926;5,90985524310944;"  35905.4140625";"   2909.8188477";"   1933.2236328";"   4860.2021484";"    875.2233887";"   1908.0198975";2146-05-01
"1698";2146;6;120,5678406;15,3919718657653;3,56918812602844;1,43805726881267;5,81581613842098;0,858911874999619;1,80873669434177;"  10989.0058594";"    890.5604248";"    591.6713257";"   1487.4855957";"    267.8658447";"    583.9577026";2146-06-01
"1699";2146;7;89,9735413;11,4862322279401;2,66349823021882;1,07314781821105;4,34004267572017;0,640961437683813;1,34976661155516;"   8200.5273438";"    664.5786743";"    441.5337830";"   1110.0336914";"    199.8944244";"    435.7774353";2146-07-01
"1700";2146;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2146-08-01
"1701";2146;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2146-09-01
"1702";2146;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2146-10-01
"1703";2146;11;307,916748;39,3093705471402;9,11527903365413;3,67263704356797;14,8529405628762;2,19356426072493;4,61931073940116;"  28064.6894531";"   2274.3845215";"   1511.0622559";"   3798.8710938";"    684.0992432";"   1491.3624268";2146-11-01
"1704";2146;12;115,4687805;14,7410119804096;3,41822822615418;1,37723889133799;5,56985271107856;0,822586597771849;1,73224152727544;"  10524.2578125";"    852.8939209";"    566.6483765";"   1424.5766602";"    256.5372314";"    559.2609253";2146-12-01
"1705";2147;1;81,4203186;10,3943078598427;2,41027816206518;0,971130281583341;3,92746192146082;0,580029236512113;1,22145292307226;"   7420.9541016";"    601.3967896";"    399.5598755";"   1004.5096436";"    180.8916931";"    394.3508301";2147-01-01
"1706";2147;2;97,2109222;12,4101714989262;2,87771672609348;1,15947074615384;4,68915133047134;0,692519669927248;1,45834070803723;"   8860.1679688";"    718.0290527";"    477.0502930";"   1199.3236084";"    215.9736938";"    470.8309937";2147-02-01
"1707";2147;3;98,6912918;12,5991589110608;2,92153348972172;1,17712775492049;4,76055973728747;0,703065656361295;1,48054894556612;"   8995.0947266";"    728.9619141";"    484.3150635";"   1217.5874023";"    219.2626343";"    478.0010071";2147-03-01
"1708";2147;4;65,1362534;8,31544609893393;1,92820675217093;0,776904327932549;3,14196946577808;0,464023378666336;0,977162469586245;"   5936.7636719";"    481.1135254";"    319.6479492";"    803.6077271";"    144.7133636";"    315.4807434";2147-04-01
"1709";2147;5;393,942749;50,2916505691339;11,6617206715503;4,69870173183381;19,0025680633126;2,80640381074086;5,90985894022013;"  35905.4257812";"   2909.7561035";"   1933.2243652";"   4860.2031250";"    875.2233887";"   1908.0211182";2147-05-01
"1710";2147;6;120,5678635;15,3919747892327;3,56911322960207;1,43805765330472;5,81581724304547;0,858911964682508;1,80873760925275;"  10989.0087891";"    890.5417480";"    591.6715088";"   1487.4859619";"    267.8659058";"    583.9580078";2147-06-01
"1711";2147;7;89,9735641;11,4862335998972;2,66344278200088;1,07314800705643;4,34004323729552;0,640961600108461;1,34976737998001;"   8200.5283203";"    664.5648193";"    441.5338440";"   1110.0336914";"    199.8944702";"    435.7776794";2147-07-01
"1712";2147;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2147-08-01
"1713";2147;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2147-09-01
"1714";2147;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2147-10-01
"1715";2147;11;3,0791664;0,393093567596082;0,0911500656281808;0,0367263603980072;0,148529371952637;0,0219356386653227;0,0461931094083623;"    280.6468201";"     22.7431679";"     15.1106195";"     37.9887047";"      6.8409915";"     14.9136257";2147-11-01
"1716";2147;12;1,1546875;0,147410100614764;0,0341812351805366;0,0137723863419898;0,0556985193059265;0,00822586595238598;0,0173224175283182;"    105.2425613";"      8.5286779";"      5.6664824";"     14.2457647";"      2.5653722";"      5.5926099";2147-12-01
"1717";2148;1;81,4202805;10,3943016034435;2,41007164098852;0,971129902349493;3,92746081263314;0,580029066910888;1,22145254316676;"   7420.9497070";"    601.3452759";"    399.5597229";"   1004.5093384";"    180.8916473";"    394.3507080";2148-01-01
"1718";2148;2;97,2108765;12,4101640022404;2,87746063603617;1,15947020107298;4,68915057414323;0,692519525155463;1,45834025128905;"   8860.1621094";"    717.9650879";"    477.0500488";"   1199.3233643";"    215.9736481";"    470.8308411";2148-02-01
"1719";2148;3;98,691246;12,5991513762912;2,92127321685166;1,17712720864685;4,76055899818793;0,703065513630267;1,48054849080257;"   8995.0888672";"    728.8969116";"    484.3148193";"   1217.5871582";"    219.2625885";"    478.0008545";2148-03-01
"1720";2148;4;65,1362228;8,31544107849508;1,9280375481006;0,776903962954964;3,14196896002827;0,464023242130488;0,977162010530496;"   5936.7597656";"    481.0712891";"    319.6477966";"    803.6075439";"    144.7133179";"    315.4805603";2148-04-01
"1721";2148;5;393,9425659;50,2916204568837;11,6607226958682;4,69869918409057;19,0025674560671;2,80640323899963;5,90985619338655;"  35905.4023438";"   2909.5070801";"   1933.2232666";"   4860.2031250";"    875.2232056";"   1908.0201416";2148-05-01
"1722";2148;6;120,5678101;15,3919659100916;3,56881303367981;1,43805712773833;5,81581754273403;0,858911735041151;1,80873680815546;"  10989.0019531";"    890.4668579";"    591.6713257";"   1487.4859619";"    267.8658142";"    583.9577026";2148-06-01
"1723";2148;7;89,9735184;11,4862277657293;2,66322023966161;1,07314771127154;4,34004371696076;0,64096138706181;1,34976669439676;"   8200.5234375";"    664.5092773";"    441.5337219";"   1110.0338135";"    199.8943939";"    435.7774353";2148-07-01
"1724";2148;8;3e-07;3,829869489375e-08;8,8800136540896e-09;3,5782118906385e-09;1,44710703576112e-08;2,137166796831e-09;4,50054655547433e-09;"      0.0000262";"      0.0000021";"      0.0000014";"      0.0000035";"      0.0000006";"      0.0000014";2148-08-01
"1725";2148;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2148-09-01
"1726";2148;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2148-10-01
"1727";2148;11;307,9166565;39,3093535999904;9,11434609657274;3,67263680537983;14,852945334973;2,19356398407644;4,61931010110986;"  28064.6796875";"   2274.1518555";"   1511.0622559";"   3798.8725586";"    684.0991821";"   1491.3623047";2148-11-01
"1728";2148;12;0,4602523;0,0587568747061556;0,0136234876074125;0,00548960126693015;0,022201144718508;0,00327878615059053;0,00690462192794383;"     41.9491196";"      3.3992431";"      2.2586303";"      5.6782889";"      1.0225435";"      2.2291842";2148-12-01
"1729";2149;1;81,4202957;10,3943035439107;2,41004345992562;0,971130158844505;3,92746275870737;0,580029122979171;1,2214525795306;"   7420.9511719";"    601.3382568";"    399.5598450";"   1004.5098877";"    180.8916626";"    394.3507385";2149-01-01
"1730";2149;2;97,210907;12,4101678959405;2,87744548724487;1,15947065464082;4,68915262688797;0,692519680092733;1,45834048000957;"   8860.1650391";"    717.9613037";"    477.0502319";"   1199.3238525";"    215.9736938";"    470.8309021";2149-02-01
"1731";2149;3;98,6912613;12,5991533295244;2,92126401472819;1,1771274822859;4,76056032658744;0,703065559335068;1,48054872033044;"   8995.0908203";"    728.8946533";"    484.3149719";"   1217.5875244";"    219.2626190";"    478.0009460";2149-03-01
"1732";2149;4;65,1362381;8,3154419177568;1,92803421832367;0,776904205602935;3,14196969805272;0,464023309354125;0,97716224005837;"   5936.7602539";"    481.0704651";"    319.6478882";"    803.6077271";"    144.7133331";"    315.4806519";2149-04-01
"1733";2149;5;393,942627;50,2916215197732;11,6607088423066;4,69870027669442;19,0025680467611;2,80640342163386;5,90985710999787;"  35905.4062500";"   2909.5039062";"   1933.2237549";"   4860.2031250";"    875.2233276";"   1908.0205078";2149-05-01
"1734";2149;6;120,5678406;15,3919698037923;3,56881024957532;1,43805760287842;5,81581793445406;0,858911952319775;1,80873726571103;"  10989.0048828";"    890.4661255";"    591.6715088";"   1487.4860840";"    267.8658752";"    583.9578857";2149-06-01
"1735";2149;7;89,9735413;11,4862322279401;2,66321844020841;1,07314790130972;4,34004401600673;0,640961550198875;1,3497671438376;"   8200.5273438";"    664.5088501";"    441.5338135";"   1110.0339355";"    199.8944550";"    435.7776184";2149-07-01
"1736";2149;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2149-08-01
"1737";2149;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2149-09-01
"1738";2149;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2149-10-01
"1739";2149;11;307,916748;39,3093705471402;9,11434127715729;3,67263789673446;14,8529469917136;2,19356483337926;4,61931256103312;"  28064.6894531";"   2274.1506348";"   1511.0626221";"   3798.8728027";"    684.0994263";"   1491.3630371";2149-11-01
"1740";2149;12;0,5624395;0,0718023293556443;0,0166482193126881;0,00670842568888258;0,0271303335521908;0,0040067567487541;0,00843761784328531;"     51.2628441";"      4.1539545";"      2.7601011";"      6.9390059";"      1.2495732";"      2.7241178";2149-12-01
